Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2004-05-13,39.0732937585142,39.31699662216586,39.0732937585142,39.16265106201172,1800,0.0,0,1084406400
2004-05-14,38.68338989268249,39.105804443359375,38.68338989268249,39.105804443359375,62300,0.0,0,1084492800
2004-05-17,38.626483659948555,38.70771892465891,38.43964719932748,38.642730712890625,25200,0.0,0,1084752000
2004-05-18,38.81333817401902,38.902695457359386,38.81333817401902,38.878326416015625,7000,0.0,0,1084838400
2004-05-19,39.19515200539926,39.31700345841202,38.86209487915039,38.86209487915039,2200,0.0,0,1084924800
2004-05-20,38.837708802218216,38.837708802218216,38.780845642089844,38.780845642089844,300,0.0,0,1085011200
2004-05-21,38.98394120129757,39.016432232188315,38.91895294189453,38.91895294189453,4100,0.0,0,1085097600
2004-05-24,39.0489250593202,39.13828236361326,38.88645751504288,38.97581481933594,326500,0.0,0,1085356800
2004-05-25,38.88644169105973,39.715023040771484,38.837703616776885,39.715023040771484,226300,0.0,0,1085443200
2004-05-26,39.723152462249594,39.76376856152929,39.585054006126946,39.682533264160156,339700,0.0,0,1085529600
2004-05-27,40.08058780122501,40.09683486447961,39.820640986772176,39.98310852050781,552000,0.0,0,1085616000
2004-05-28,40.01560789283175,40.10496520996094,40.00748590891597,40.10496520996094,3000,0.0,0,1085702400
2004-06-01,39.84502133265273,40.039983048190464,39.804405212402344,39.804405212402344,5300,0.0,0,1086048000
2004-06-02,39.99933500830157,40.03182601928711,39.93434678871275,40.03182601928711,7100,0.0,0,1086134400
2004-06-03,40.03182496070889,40.161798297640715,39.909976700415235,39.92622375488281,153300,0.0,0,1086220800
2004-06-04,40.13744380718008,40.2836642515553,40.12119674682617,40.12119674682617,1200,0.0,0,1086307200
2004-06-07,40.324286219700966,40.73045349121094,40.25117598687675,40.73045349121094,3700,0.0,0,1086566400
2004-06-08,40.66546098563283,40.82792538581017,40.57610370624942,40.71419906616211,52200,0.0,0,1086652800
2004-06-09,40.63297050336145,40.63297050336145,40.3892707824707,40.3892707824707,54100,0.0,0,1086739200
2004-06-10,40.61672651588018,40.61672651588018,40.41364288330078,40.41364288330078,2400,0.0,0,1086825600
2004-06-14,40.332421044147345,40.332421044147345,40.00748590891597,40.10496520996094,127900,0.0,0,1087171200
2004-06-15,40.39738740455426,40.46237564086914,40.381140345475536,40.46237564086914,1500,0.0,0,1087257600
2004-06-16,40.4542589900546,40.4542589900546,40.291791464229014,40.41364288330078,65500,0.0,0,1087344000
2004-06-17,40.29178823727521,40.29178823727521,40.056213597446025,40.21055603027344,7100,0.0,0,1087430400
2004-06-18,40.16994165144585,40.405519400199495,40.16994165144585,40.316162109375,95100,0.0,0,1087516800
2004-06-21,40.275551501399555,40.332414676265536,40.048095703125,40.048095703125,1200,0.0,0,1087776000
2004-06-22,39.98310845186446,40.19431407619086,39.73128362006604,40.1536979675293,2300,0.0,0,1087862400
2004-06-23,40.16993837842619,40.28366470336914,40.06433403434634,40.28366470336914,2600,0.0,0,1087948800
2004-06-24,40.51110329965061,40.59233857415012,40.397377014160156,40.397377014160156,3000,0.0,0,1088035200
2004-06-25,40.470502989830926,40.49487203227698,40.3892707824707,40.3892707824707,1100,0.0,0,1088121600
2004-06-28,40.51128570453,40.51128570453,40.26724243164062,40.267242431640625,3200,0.07,0,1088380800
2004-06-29,40.26726013926839,40.35674343608667,40.26726013926839,40.32420349121094,1400,0.0,0,1088467200
2004-06-30,40.32418717262843,40.608903817120705,40.26724384372997,40.543827056884766,3000,0.0,0,1088553600
2004-07-01,39.93372096762766,40.05574417114258,39.8605076661545,40.05574417114258,4800,0.0,0,1088640000
2004-07-02,39.88490429247357,39.91744422164226,39.705940888402644,39.82796096801758,2600,0.0,0,1088726400
2004-07-06,39.453774357185296,39.453774357185296,39.24227095283441,39.404964447021484,2700,0.0,0,1089072000
2004-07-07,39.45377760078674,39.51885748635554,39.37243084700546,39.43750762939453,6200,0.0,0,1089158400
2004-07-08,39.258534790619706,39.47004128183077,39.04703140258789,39.04703140258789,1000,0.0,0,1089244800
2004-07-09,39.21786938146,39.24227589120304,39.12025265202747,39.18532943725586,1700,0.0,0,1089331200
2004-07-12,39.160899838584506,39.17716979980469,38.8680467429769,39.17716979980469,4300,0.0,0,1089590400
2004-07-13,39.20972167318477,39.20972167318477,39.144641808468016,39.16904830932617,800,0.0,0,1089676800
2004-07-14,38.965684661770865,39.2504013578097,38.965684661770865,39.04703140258789,2900,0.0,0,1089763200
2004-07-15,39.10396595676247,39.1283693528893,38.75416946411133,38.75416946411133,6700,0.0,0,1089849600
2004-07-16,38.87619563240971,38.87619563240971,38.62401580810547,38.62401580810547,300,0.0,0,1089936000
2004-07-19,38.62401936012496,38.62401936012496,38.20100950457365,38.46132278442383,3600,0.0,0,1090195200
2004-07-20,38.31489397789493,38.74604034423828,38.31489397789493,38.74604034423828,5000,0.0,0,1090281600
2004-07-21,39.03074997538384,39.03074997538384,38.209136962890625,38.209136962890625,4100,0.0,0,1090368000
2004-07-22,38.07085847907777,38.3962516784668,37.891895012275384,38.3962516784668,2600,0.0,0,1090454400
2004-07-23,37.89187246539862,37.973219165252225,37.737309391228024,37.86746597290039,3300,0.0,0,1090540800
2004-07-26,37.74546732441518,37.74546732441518,37.46888404364428,37.61531066894531,9300,0.0,0,1090800000
2004-07-27,37.769870179123544,38.13593673706055,37.72106027033881,38.13593673706055,20600,0.0,0,1090886400
2004-07-28,37.900034202252655,38.0383243159304,37.63158430650643,37.97324752807617,4000,0.0,0,1090972800
2004-07-29,38.135938619917276,38.241688772736225,38.013915393520584,38.22542190551758,4200,0.0,0,1091059200
2004-07-30,38.1440720535266,38.29863522071969,38.1440720535266,38.22542190551758,22900,0.0,0,1091145600
2004-08-02,38.14406154575505,38.33116149902344,38.09525475118511,38.33116149902344,2700,0.0,0,1091404800
2004-08-03,38.30675966748737,38.30675966748737,38.06271637512658,38.103389739990234,2900,0.0,0,1091491200
2004-08-04,37.908167637041934,37.97324752807617,37.786147496122744,37.97324752807617,1300,0.0,0,1091577600
2004-08-05,38.03018403851194,38.03018403851194,37.59904069911415,37.61531066894531,2400,0.0,0,1091664000
2004-08-06,36.923852422293024,37.03773911257945,36.68794250488281,36.68794250488281,3700,0.0,0,1091750400
2004-08-09,36.84250538525957,36.84250538525957,36.7042121887207,36.7042121887207,5000,0.0,0,1092009600
2004-08-10,36.82622640125662,37.11907958984375,36.82622640125662,37.11907958984375,2400,0.0,0,1092096000
2004-08-11,36.704211286079214,36.96452459920762,36.63913450938685,36.93198776245117,7300,0.0,0,1092182400
2004-08-12,36.915709895856445,36.915709895856445,36.557776839485626,36.59031677246094,5400,0.0,0,1092268800
2004-08-13,36.753019636654635,36.753019636654635,36.54151313922427,36.64726638793945,4400,0.0,0,1092355200
2004-08-16,36.83435983286013,37.11907958984375,36.83435983286013,37.11907958984375,1400,0.0,0,1092614400
2004-08-17,37.346849933197454,37.346849933197454,37.22482674662874,37.24923324584961,9000,0.0,0,1092700800
2004-08-18,37.23296776169804,37.70478439331055,37.23296776169804,37.70478439331055,300,0.0,0,1092787200
2004-08-19,37.69663997459628,37.70477340415921,37.51767349243164,37.51767349243164,1700,0.0,0,1092873600
2004-08-20,37.688514709472656,37.688514709472656,37.688514709472656,37.688514709472656,200,0.0,0,1092960000
2004-08-23,37.981352593966506,37.981352593966506,37.86746597290039,37.86746597290039,2400,0.0,0,1093219200
2004-08-24,37.94883674893596,37.94883674893596,37.7210602777419,37.80241012573242,203400,0.0,0,1093305600
2004-08-25,37.78612398679014,38.209133705789384,37.74545063178942,38.17659378051758,361100,0.0,0,1093392000
2004-08-26,38.201012727030275,38.201012727030275,38.078992612345694,38.16033935546875,104700,0.0,0,1093478400
2004-08-27,38.27421182023575,38.347425103123314,38.27421182023575,38.29861831665039,5300,0.0,0,1093564800
2004-08-30,38.21729091309455,38.21729091309455,37.97324752807617,37.97324752807617,20900,0.0,0,1093824000
2004-08-31,37.86746597290039,37.86746597290039,37.86746597290039,37.86746597290039,900,0.0,0,1093910400
2004-09-01,38.00578532023801,38.19288534159061,38.00578532023801,38.05459213256836,9000,0.0,0,1093996800
2004-09-02,38.257933045436545,38.51011276245117,38.176586351265364,38.51011276245117,153800,0.0,0,1094083200
2004-09-03,38.51826223546901,38.51826223546901,38.29048891436821,38.306758880615234,3000,0.0,0,1094169600
2004-09-07,38.396239456709615,38.63214929601614,38.30675620020172,38.4206428527832,89300,0.0,0,1094515200
2004-09-08,38.50200196648461,38.52640536844524,38.32303541029523,38.34743881225586,11300,0.0,0,1094601600
2004-09-09,38.420662426807944,38.43693240020552,38.28237230769874,38.41252899169922,3300,0.0,0,1094688000
2004-09-10,38.355569674787624,38.770442962646484,38.355569674787624,38.770442962646484,4400,0.0,0,1094774400
2004-09-13,38.8273757109823,39.063285508000945,38.8273757109823,38.90058898925781,7500,0.0,0,1095033600
2004-09-14,38.88434406397628,39.022637280064686,38.88434406397628,38.97382736206055,3500,0.0,0,1095120000
2004-09-15,38.80299737778328,38.80299737778328,38.79486083984375,38.79486083984375,700,0.0,0,1095206400
2004-09-16,38.859926227504765,38.908736127385325,38.74603956429562,38.770442962646484,183100,0.0,0,1095292800
2004-09-17,38.91687671678535,38.91687671678535,38.77858352661133,38.77858352661133,1500,0.0,0,1095379200
2004-09-20,38.87619613279646,38.87619613279646,38.615882873535156,38.615882873535156,153500,0.0,0,1095638400
2004-09-21,38.88432256045187,38.91686248779297,38.76230248769014,38.91686248779297,4500,0.0,0,1095724800
2004-09-22,38.42878865742344,38.51826883233883,38.33116884322235,38.34743881225586,204200,0.0,0,1095811200
2004-09-23,38.28235463722388,38.4125112611463,38.27421810269071,38.355567932128906,1900,0.0,0,1095897600
2004-09-24,38.37998717577046,38.40439058308829,38.32304382324219,38.32304382324219,2100,0.0,0,1095984000
2004-09-27,38.28145615286161,38.28145615286161,38.1184516768551,38.17550277709961,2000,0.089,0,1096243200
2004-09-28,38.036961965573425,38.2081184387207,38.028813137829715,38.2081184387207,2800,0.0,0,1096329600
2004-09-29,38.32222394981042,38.41187660790205,38.32222394981042,38.403724670410156,2700,0.0,0,1096416000
2004-09-30,38.5259763979608,38.57487869262695,38.42002298071063,38.57487869262695,290100,0.0,0,1096502400
2004-10-01,38.803079671481484,39.137237548828125,38.803079671481484,39.137237548828125,1900,0.0,0,1096588800
2004-10-04,39.544745649634095,39.544745649634095,39.365440368652344,39.365440368652344,3400,0.0,0,1096848000
2004-10-05,39.25949449464371,39.40619827829963,39.17799377441406,39.17799377441406,6000,0.0,0,1096934400
2004-10-06,39.23503326380905,39.31653706891897,39.23503326380905,39.283935546875,7000,0.0,0,1097020800
2004-10-07,39.26762810554875,39.32467920489389,39.063873291015625,39.063873291015625,3200,0.0,0,1097107200
2004-10-08,39.01498834141419,39.063890637876504,38.5748801094658,38.623779296875,5400,0.0,0,1097193600
2004-10-11,38.61562702217182,38.71342849731445,38.61562702217182,38.71342849731445,2900,0.0,0,1097452800
2004-10-12,38.403732341372454,38.648237661063646,38.35483314286651,38.5911865234375,32100,0.0,0,1097539200
2004-10-13,38.63191813263598,38.63191813263598,38.30590915155511,38.3792610168457,4000,0.0,0,1097625600
2004-10-14,38.3548144182498,38.3548144182498,38.02065658569336,38.02065658569336,3700,0.0,0,1097712000
2004-10-15,38.028809640548445,38.289615631103516,37.93915699834776,38.289615631103516,4900,0.0,0,1097798400
2004-10-18,38.12661786769656,38.403724670410156,38.04511714709682,38.403724670410156,9200,0.0,0,1098057600
2004-10-19,38.58301835290419,38.63192063595076,38.21625900268555,38.21625900268555,292100,0.0,0,1098144000
2004-10-20,37.93099113859625,38.273297681593675,37.93099113859625,38.14289474487305,3600,0.0,0,1098230400
2004-10-21,38.34665076529311,38.493354462469476,38.20809900076618,38.4118537902832,134500,0.0,0,1098316800
2004-10-22,38.468916249462566,38.468916249462566,37.906550874434366,37.93100357055664,6300,0.0,0,1098403200
2004-10-25,37.68649039228618,37.91469478075483,37.68649039228618,37.84134292602539,9700,0.0,0,1098662400
2004-10-26,37.97174946109998,38.2325553894043,37.80059615359751,38.2325553894043,199900,0.0,0,1098748800
2004-10-27,38.2733069697109,38.97422409057617,38.2733069697109,38.97422409057617,9800,0.0,0,1098835200
2004-10-28,38.99868018707696,39.21058698921181,38.95792983560565,39.006832122802734,110100,0.0,0,1098921600
2004-10-29,39.1779731846115,39.1779731846115,38.94161686748703,39.12092208862305,4300,0.0,0,1099008000
2004-11-01,39.16167242732172,39.18612511778217,39.04757023534482,39.12092208862305,5300,0.0,0,1099267200
2004-11-02,39.267653167560056,39.52845924789403,39.10464859008789,39.10464859008789,10300,0.0,0,1099353600
2004-11-03,39.98484995952238,40.01744837025902,39.495836489848216,39.54473876953125,107300,0.0,0,1099440000
2004-11-04,39.683288960146136,40.066349029541016,39.536585236082225,40.066349029541016,9400,0.0,0,1099526400
2004-11-05,40.286425342059424,40.45757873850443,40.164171139425264,40.310874938964844,15300,0.0,0,1099612800
2004-11-08,40.310852125113975,40.327152883510045,40.18044916699716,40.31900405883789,25800,0.0,0,1099872000
2004-11-09,40.261952727041,40.416805267333984,40.22935121043666,40.416805267333984,2400,0.0,0,1099958400
2004-11-10,40.229373931884766,40.36792579212932,40.18862356763951,40.229373931884766,8000,0.0,0,1100044800
2004-11-11,40.3353085399354,40.60426330566406,40.2864062602338,40.60426330566406,5200,0.0,0,1100131200
2004-11-12,40.522760312323136,40.95471954345703,40.522760312323136,40.95471954345703,4900,0.0,0,1100217600
2004-11-15,40.94658633528876,41.14218929947687,40.94658633528876,41.04438781738281,104100,0.0,0,1100476800
2004-11-16,40.95472472606948,40.95472472606948,40.78357139875994,40.82432174682617,94800,0.0,0,1100563200
2004-11-17,40.95472867055829,41.28073770459172,40.94657984378111,41.01177978515625,5400,0.0,0,1100649600
2004-11-18,41.03623180249404,41.14218521118164,40.97918068452058,41.14218521118164,5500,0.0,0,1100736000
2004-11-19,41.11774087812792,41.11774087812792,40.53092575073242,40.53092575073242,159700,0.0,0,1100822400
2004-11-22,40.53092035694087,40.81617905437552,40.424966948804986,40.767276763916016,9800,0.0,0,1101081600
2004-11-23,40.81616170077051,40.86506086138706,40.62870455490235,40.72650909423828,4000,0.0,0,1101168000
2004-11-24,40.84061409033189,40.93841552734375,40.79171181730015,40.93841552734375,1900,0.0,0,1101254400
2004-11-26,41.05253657448918,41.06883733965219,41.03623580932617,41.03623580932617,1800,0.0,0,1101427200
2004-11-29,41.12587284910798,41.12587284910798,40.70206244293524,40.95471954345703,24200,0.0,0,1101686400
2004-11-30,40.922125451431484,40.922125451431484,40.75912094116211,40.75912094116211,2000,0.0,0,1101772800
2004-12-01,40.88137468557173,41.264434814453125,40.88137468557173,41.264434814453125,6400,0.0,0,1101859200
2004-12-02,41.29704588316217,41.541554275529236,41.29704588316217,41.4193000793457,3100,0.0,0,1101945600
2004-12-03,41.47632869047587,41.71268501661483,41.41927759231152,41.50893020629883,5800,0.0,0,1102032000
2004-12-06,41.239970454708164,41.378525336014086,41.215520873498924,41.36222457885742,4400,0.0,0,1102291200
2004-12-07,41.44372987647457,41.50078097835822,40.95471954345703,40.95471954345703,16000,0.0,0,1102377600
2004-12-08,41.036230681966664,41.17478561401367,41.011781091803584,41.17478561401367,3400,0.0,0,1102464000
2004-12-09,41.07699330451718,41.46820237962979,40.922137574810925,41.4193000793457,2500,0.0,0,1102550400
2004-12-10,41.44374287118469,41.44374287118469,41.248139920267,41.30519104003906,14500,0.0,0,1102636800
2004-12-13,41.65563391845048,41.65563391845048,41.38667607648856,41.50893020629883,3300,0.0,0,1102896000
2004-12-14,41.631195190712305,41.90829882030236,41.631195190712305,41.81864929199219,159300,0.0,0,1102982400
2004-12-15,41.94089627213313,41.94089627213313,41.71269184213427,41.916446685791016,8700,0.0,0,1103068800
2004-12-16,41.89200053301096,41.989801995447614,41.67194491073915,41.82679748535156,107200,0.0,0,1103155200
2004-12-17,41.49263381958008,41.647486372475136,41.49263381958008,41.49263381958008,7800,0.0,0,1103241600
2004-12-20,41.557838856471754,41.76159369805093,41.29702979892243,41.35408401489258,14300,0.0,0,1103500800
2004-12-21,41.590430428220444,41.7452860721462,41.492628990881606,41.704532623291016,17800,0.0,0,1103587200
2004-12-22,41.79419578075358,41.940899528300264,41.71269508058428,41.9327507019043,20100,0.0,0,1103673600
2004-12-23,42.054988528546446,42.079441218150365,41.949038273451436,41.973487854003906,14300,0.0,0,1103760000
2004-12-27,42.47747780294979,42.805807386267034,41.86186218261718,41.86186218261719,19100,0.364,0,1104105600
2004-12-28,41.94394752588288,42.10811233520508,41.8864903122976,42.10811233520508,12700,0.0,0,1104192000
2004-12-29,42.17378093074135,42.23944497797014,42.09169695772611,42.18198776245117,10300,0.0,0,1104278400
2004-12-30,42.27226638793945,42.31330679703105,42.22301601832004,42.27226638793945,4300,0.0,0,1104364800
2004-12-31,42.27228165348864,42.33794883669522,42.19020080566406,42.19020080566406,5500,0.0,0,1104451200
2005-01-03,42.395411508662754,42.395411508662754,41.74696208143048,41.75516891479492,16200,0.0,0,1104710400
2005-01-04,41.92754435362621,41.92754435362621,41.04105604018975,41.385799407958984,42500,0.0,0,1104796800
2005-01-05,41.25445673778556,41.26266670018479,41.04104468315377,41.22162628173828,8900,0.0,0,1104883200
2005-01-06,41.188808677625374,41.2380590775825,41.04926744333908,41.21343231201172,22800,0.0,0,1104969600
2005-01-07,41.25445580091287,41.33653976712502,41.00821016464274,41.11491775512695,313500,0.0,0,1105056000
2005-01-10,41.22983907479594,41.50891834424362,41.22983907479594,41.287296295166016,7600,0.0,0,1105315200
2005-01-11,41.205215704616855,41.205215704616855,40.95076006196647,41.14775848388672,13200,0.0,0,1105401600
2005-01-12,41.16417428929009,41.29550552368164,40.87688506136983,41.29550552368164,11700,0.0,0,1105488000
2005-01-13,41.23804335365398,41.23804335365398,40.82763290405273,40.827632904052734,25200,0.0,0,1105574400
2005-01-14,41.07388446706459,41.14775848388672,40.95897002560431,41.14775848388672,12700,0.0,0,1105660800
2005-01-18,41.01643027280822,41.410424014536595,40.96717988089821,41.40221405029297,6700,0.0,0,1106006400
2005-01-19,41.492499446800146,41.492499446800146,41.04925537109375,41.04925537109375,7700,0.0,0,1106092800
2005-01-20,40.87688761435866,40.942554801247525,40.67168235210668,40.71272277832031,9000,0.0,0,1106179200
2005-01-21,40.81942781546717,40.81942781546717,40.42543411254883,40.42543411254883,23000,0.0,0,1106265600
2005-01-24,40.58958478998013,40.58958478998013,40.18738126382232,40.22021484375,37900,0.0,0,1106524800
2005-01-25,40.49929497230031,40.57316896330025,40.31871340959323,40.32692337036133,17700,0.0,0,1106611200
2005-01-26,40.5485551301801,40.688093185090835,40.49109791566587,40.64705276489258,14200,0.0,0,1106697600
2005-01-27,40.53214833184397,40.68810321953205,40.507521568704924,40.655269622802734,6400,0.0,0,1106784000
2005-01-28,40.71271804132373,40.71271804132373,40.38439153863221,40.44184875488281,4800,0.0,0,1106870400
2005-01-31,41.041069862053384,41.041069862053384,40.81124087280513,40.86869812011719,24700,0.0,0,1107129600
2005-02-01,40.9999940381163,41.06565806501555,40.8440361032635,41.01641082763672,10600,0.0,0,1107216000
2005-02-02,41.139541385426064,41.24624897592591,41.02462696389537,41.196998596191406,8400,0.0,0,1107302400
2005-02-03,41.07388164113405,41.07388164113405,40.90150999080301,41.00000762939453,5700,0.0,0,1107388800
2005-02-04,41.0656740047882,41.27908922020906,41.0656740047882,41.262672424316406,3300,0.0,0,1107475200
2005-02-07,41.46788074387244,41.549961598224165,41.303715903985115,41.4350471496582,13100,0.0,0,1107734400
2005-02-08,41.246264127221444,41.55817705108427,41.246264127221444,41.45146942138672,7300,0.0,0,1107820800
2005-02-09,41.533541549910126,41.533541549910126,41.065673828125,41.065673828125,29100,0.0,0,1107907200
2005-02-10,41.0410508748806,41.164175279978714,41.000010450242456,41.14775848388672,2800,0.0,0,1107993600
2005-02-11,41.188808253517614,41.607425689697266,41.1149342199348,41.607425689697266,4600,0.0,0,1108080000
2005-02-14,41.65667012735557,41.65667012735557,41.4268412251835,41.54175567626953,16600,0.0,0,1108339200
