Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2007-05-02,7.192877344975519,7.427437782287598,7.192877344975519,7.427437782287598,49000,0.0,0.0,1178064000
2007-05-03,7.379777101423048,7.42650247438954,7.335855482549761,7.419960975646973,17000,0.0,0.0,1178150400
2007-05-04,7.439586093230587,7.476031780242919,7.395664470688955,7.47603178024292,19000,0.0,0.0,1178236800
2007-05-07,7.469489376574041,7.478834629058839,7.459209687961996,7.478834629058838,43000,0.0,0.0,1178496000
2007-05-08,7.337724994914653,7.452668666839599,7.333052368372953,7.4526686668396,60000,0.0,0.0,1178582400
2007-05-09,7.410616276780085,7.5620060865507375,7.410616276780085,7.486310958862305,84000,0.0,0.0,1178668800
2007-05-10,7.430239995539627,7.430239995539627,7.246142719951311,7.290064334869385,44000,0.0,0.0,1178755200
2007-05-11,7.3283790442629035,7.4302401542663565,7.311557857677662,7.430240154266357,64000,0.0,0.0,1178841600
2007-05-14,7.4302401542663565,7.4302401542663565,7.4302401542663565,7.430240154266357,0,0.0,0.0,1179100800
2007-05-15,7.312493017786936,7.3994022676125075,7.171382904052734,7.171382904052734,53000,0.0,0.0,1179187200
2007-05-16,7.205025209998384,7.291934013366699,7.147085710682046,7.291934013366699,13000,0.0,0.0,1179273600
2007-05-17,7.196614726551069,7.270440531014611,7.196614726551069,7.225584030151367,16000,0.0,0.0,1179360000
2007-05-18,7.223715009129803,7.361086926180466,7.2125008841448155,7.337724685668945,16000,0.0,0.0,1179446400
2007-05-21,7.303148534772228,7.535840089624471,7.303148534772228,7.486310958862305,48000,0.0,0.0,1179705600
2007-05-22,7.513411517746181,7.614337756225574,7.486310640135317,7.597517013549805,68000,0.0,0.0,1179792000
2007-05-23,7.639568466005969,7.700310818668256,7.526493239380886,7.55359411239624,51000,0.0,0.0,1179878400
2007-05-24,7.5040656876579135,7.624617304940252,7.267636416120707,7.333986282348633,89000,0.0,0.0,1179964800
2007-05-25,7.386318975931266,7.447061785635413,7.370432669150922,7.440520286560059,48000,0.0,0.0,1180051200
2007-05-29,7.460144629820011,7.568547248840331,7.460144629820011,7.568547248840332,39000,0.0,0.0,1180396800
2007-05-30,7.4479960785705845,7.681622505187987,7.445192769994875,7.681622505187988,171000,0.0,0.0,1180483200
2007-05-31,7.681622796170645,7.755448159795674,7.6750812969733335,7.751710414886475,58000,0.0,0.0,1180569600
2007-06-01,7.797500198245934,7.897492440754756,7.797500198245934,7.829273700714111,168000,0.0,0.0,1180656000
2007-06-04,7.795632321650245,7.863851070404054,7.787221949691035,7.863851070404053,31000,0.0,0.0,1180915200
2007-06-05,7.728348056288537,7.769465923309326,7.692836806547324,7.769465923309326,13000,0.0,0.0,1181001600
2007-06-06,7.6535865692168334,7.6535865692168334,7.52929809204348,7.583498954772949,32000,0.0,0.0,1181088000
2007-06-07,7.511542303903676,7.529297927570919,7.290999330697295,7.29847526550293,242000,0.0,0.0,1181174400
2007-06-08,7.27978525440883,7.459209918975831,7.234929199668625,7.45920991897583,75000,0.0,0.0,1181260800
2007-06-11,7.391925303204771,7.491917543016728,7.332117381268366,7.444257736206055,20000,0.0,0.0,1181520000
2007-06-12,7.340527210864404,7.382579952267916,7.241469860076904,7.241469860076904,58000,0.0,0.0,1181606400
2007-06-13,7.295672945513849,7.452669380127693,7.295672945513849,7.401271820068359,129000,0.0,0.0,1181692800
2007-06-14,7.471358300374775,7.604992025222494,7.471358300374775,7.555463790893555,44000,0.0,0.0,1181779200
2007-06-15,7.719936697363806,7.761055455084686,7.698443327907946,7.732085704803467,74000,0.0,0.0,1181865600
2007-06-18,7.724609143905479,7.724609143905479,7.609665027267945,7.686295032501221,335000,0.0,0.0,1182124800
2007-06-19,7.610598938965848,7.754512786865234,7.560135826837443,7.754512786865234,47000,0.0,0.0,1182211200
2007-06-20,7.773204421341702,7.773204421341702,7.594714164733888,7.594714164733887,43000,0.0,0.0,1182297600
2007-06-21,7.428372528982188,7.666671612553012,7.379778275956961,7.626487731933594,95000,0.0,0.0,1182384000
2007-06-22,7.49378700769889,7.49472188949585,7.360152829083157,7.49472188949585,8000,0.0,0.0,1182470400
2007-06-25,7.396598207126626,7.494721578389189,7.2629640340580615,7.327445030212402,107000,0.0,0.0,1182729600
2007-06-26,7.38378147908482,7.387537392955806,7.222284793853761,7.22228479385376,53000,0.037,0.0,1182816000
2007-06-27,7.183788429451502,7.498331546783447,7.183788429451502,7.498331546783447,196000,0.0,0.0,1182902400
2007-06-28,7.549972059263047,7.621330380741146,7.506780624389648,7.506780624389648,34000,0.0,0.0,1182988800
2007-06-29,7.581896474897356,7.603491747942303,7.3950486064712075,7.439178466796875,42000,0.0,0.0,1183075200
2007-07-02,7.473919094786742,7.611942768096923,7.473919094786742,7.611942768096924,24000,0.0,0.0,1183334400
2007-07-03,7.614758011944338,7.657949447631836,7.583773182482443,7.657949447631836,45000,0.0,0.0,1183420800
2007-07-05,7.601613559122788,7.676728248596191,7.601613559122788,7.676728248596191,3000,0.0,0.0,1183593600
2007-07-06,7.6429280922083755,7.732126235961914,7.6119432570616725,7.732126235961914,14000,0.0,0.0,1183680000
2007-07-09,7.699263716538024,7.748088359832764,7.675790709177713,7.748088359832764,99000,0.0,0.0,1183939200
2007-07-10,7.586589580260667,7.586589580260667,7.441993871049745,7.461711406707764,32000,0.0,0.0,1184025600
2007-07-11,7.479551280493308,7.596917629241943,7.417581626285505,7.596917629241943,80000,0.0,0.0,1184112000
2007-07-12,7.70865179715478,7.8053617508833515,7.672032873997739,7.8044233322143555,55000,0.0,0.0,1184198400
2007-07-13,7.804423852160322,7.8541869080622435,7.777194486505131,7.850431442260742,21000,0.0,0.0,1184284800
2007-07-16,7.820386370847181,7.821324789632199,7.725553242731788,7.760294437408447,53000,0.0,0.0,1184544000
2007-07-17,7.805362819901981,7.857943822010029,7.764050006866456,7.764050006866455,93000,0.0,0.0,1184630400
2007-07-18,7.681423599943124,7.723675727844238,7.612881418314703,7.723675727844238,14000,0.0,0.0,1184716800
2007-07-19,7.834469531994354,7.840103626251222,7.793156721007529,7.840103626251221,20000,0.0,0.0,1184803200
2007-07-20,7.511476611226795,7.651378020707946,7.458896056461388,7.5584235191345215,44000,0.0,0.0,1184889600
2007-07-23,7.604431240666212,7.666400909423828,7.604431240666212,7.666400909423828,58000,0.0,0.0,1185148800
2007-07-24,7.342468420233907,7.369697339804063,7.1415362130745565,7.229795932769775,62000,0.0,0.0,1185235200
2007-07-25,7.2626567919279035,7.327443038857195,7.030739820264342,7.207259654998779,101000,0.0,0.0,1185321600
2007-07-26,6.9856727360543145,6.9856727360543145,6.652350970534477,6.860794544219971,190000,0.0,0.0,1185408000
2007-07-27,6.810092120259182,6.901168886670149,6.616671741702567,6.637328147888184,168000,0.0,0.0,1185494400
2007-07-30,6.534983560855953,6.773473077649053,6.534983560855953,6.767839431762695,38000,0.0,0.0,1185753600
2007-07-31,6.883329236936886,6.907741557403283,6.621366672903368,6.671130180358887,119000,0.0,0.0,1185840000
2007-08-01,6.539678787593942,6.679579734802245,6.4683195666327515,6.679579734802246,201000,0.0,0.0,1185926400
2007-08-02,6.811969997558904,6.811969997558904,6.6701908646409604,6.8044586181640625,80000,0.0,0.0,1186012800
2007-08-03,6.752817012132699,6.752817012132699,6.28616679740854,6.290861129760742,43000,0.0,0.0,1186099200
2007-08-06,6.290860609017512,6.478647766845977,6.110585277768498,6.436395645141602,100000,0.0,0.0,1186358400
2007-08-07,6.4317012424153885,6.613854764844536,6.352830640459275,6.550946235656738,142000,0.0,0.0,1186444800
2007-08-08,6.854222236539278,6.942481953267539,6.633572496999753,6.764084339141846,238000,0.0,0.0,1186531200
2007-08-09,6.549068420292985,6.755634272759516,6.5443736400735455,6.563152313232422,162000,0.0,0.0,1186617600
2007-08-10,6.4495416380344786,6.841077188848791,6.4495416380344786,6.673946857452393,97000,0.0,0.0,1186704000
2007-08-13,6.873000583922107,6.873000583922107,6.595075973081883,6.621366024017334,409000,0.0,0.0,1186963200
2007-08-14,6.540618194481296,6.560335734201807,6.371609687805175,6.371609687805176,54000,0.0,0.0,1187049600
2007-08-15,6.300251102409003,6.4889767068903605,6.220441626850764,6.24391508102417,62000,0.0,0.0,1187136000
2007-08-16,6.187579365588318,6.431702136993408,5.82984523154516,6.431702136993408,263000,0.0,0.0,1187222400
2007-08-17,6.384754932514094,6.7800463700947535,6.384754932514094,6.718076705932617,115000,0.0,0.0,1187308800
2007-08-20,6.672068795685772,6.7415498406592915,6.550007197949264,6.722771167755127,112000,0.0,0.0,1187568000
2007-08-21,6.645777697504142,6.750938338765059,6.645777697504142,6.719014644622803,15000,0.0,0.0,1187654400
2007-08-22,6.884267893967943,6.903985881220693,6.811970249010422,6.857038974761963,114000,0.0,0.0,1187740800
2007-08-23,6.85797855723758,6.85797855723758,6.696481862691792,6.701176643371582,105000,0.0,0.0,1187827200
2007-08-24,6.734978255744725,6.870184898376464,6.729344608325158,6.870184898376465,130000,0.0,0.0,1187913600
2007-08-27,6.899290283597457,6.899290283597457,6.7828623454581445,6.787557125091553,7000,0.0,0.0,1188172800
2007-08-28,6.666434368958323,6.666434368958323,6.417616870164235,6.418555736541748,54000,0.0,0.0,1188259200
2007-08-29,6.460809334737246,6.701176643371583,6.444847259513531,6.701176643371582,34000,0.0,0.0,1188345600
2007-08-30,6.587564829502531,6.773474281352385,6.569725470030814,6.627939224243164,67000,0.0,0.0,1188432000
2007-08-31,6.797885740493263,6.844832645792125,6.681458239154805,6.778168201446533,103000,0.0,0.0,1188518400
2007-09-04,6.779107775526923,6.979101129439186,6.779107775526923,6.9772233963012695,30000,0.0,0.0,1188864000
2007-09-05,6.761267156166433,6.814786122381827,6.7152591211039825,6.775351047515869,31000,0.0,0.0,1188950400
2007-09-06,6.825115446582372,6.840138206303456,6.73309981206378,6.8035197257995605,30000,0.0,0.0,1189036800
2007-09-07,6.572540682950456,6.594135951697338,6.477708467836333,6.540616989135742,195000,0.0,0.0,1189123200
2007-09-10,6.568785284733098,6.568785284733098,6.281471570163957,6.468319416046143,246000,0.0,0.0,1189382400
2007-09-11,6.511510749527009,6.656106928592582,6.511510749527009,6.611976623535156,328000,0.0,0.0,1189468800
2007-09-12,6.655168749722342,6.691787233962129,6.572542667388916,6.572542667388916,91000,0.0,0.0,1189555200
2007-09-13,6.617610428670669,6.703053546036814,6.553763031124459,6.616671562194824,87000,0.0,0.0,1189641600
2007-09-14,6.473953144558715,6.647655967562908,6.473953144558715,6.61854887008667,29000,0.0,0.0,1189728000
2007-09-17,6.596953289944088,6.596953289944088,6.526533387173658,6.55000638961792,59000,0.0,0.0,1189987200
2007-09-18,6.591320343279784,7.04107006642262,6.591320343279784,7.028863906860352,84000,0.0,0.0,1190073600
2007-09-19,7.225101600236222,7.314300186438151,7.165009666617871,7.229795932769775,146000,0.0,0.0,1190160000
2007-09-20,7.149985827207004,7.227917560719393,7.04200857726072,7.091772079467773,77000,0.0,0.0,1190246400
2007-09-21,7.155619152802403,7.1847262492270625,7.088955162518418,7.096466541290283,16000,0.0,0.0,1190332800
2007-09-24,7.135902956860965,7.137781137696066,6.9753451347351065,6.975345134735107,41000,0.0,0.0,1190592000
2007-09-25,6.848804108747666,6.934355479454398,6.8187200757738395,6.926834583282471,143000,0.0094,0.0,1190678400
2007-09-26,7.024607191752713,7.094176262014776,6.971019968940616,7.018026351928711,54000,0.0,0.0,1190764800
2007-09-27,7.112037762800716,7.112037762800716,7.023666240268415,7.0810136795043945,14000,0.0,0.0,1190851200
2007-09-28,7.101697128692686,7.112038640496383,6.909911822075774,6.922133445739746,121000,0.0,0.0,1190937600
2007-10-01,7.06033153887043,7.3010028768864625,7.06033153887043,7.229553699493408,52000,0.0,0.0,1191196800
2007-10-02,7.317925590676662,7.406297123004358,7.315105422921688,7.382794380187988,47000,0.0,0.0,1191283200
2007-10-03,7.3292066297019325,7.361170770050206,7.2389545437602925,7.258697509765625,172000,0.0,0.0,1191369600
2007-10-04,7.253998366445779,7.317926661103786,7.253998366445779,7.290663242340088,17000,0.0,0.0,1191456000
2007-10-05,7.483387613314933,7.60090312175482,7.398776303786665,7.583040714263916,184000,0.0,0.0,1191542400
2007-10-08,7.535094569776842,7.5679987680153005,7.426980071115211,7.489968299865723,56000,0.0,0.0,1191801600
2007-10-09,7.4993691638495195,7.5689377784729,7.420398646021662,7.5689377784729,34000,0.0,0.0,1191888000
2007-10-10,7.519113372064116,7.548257350921632,7.455184629786789,7.548257350921631,21000,0.0,0.0,1191974400
2007-10-11,7.615004646579941,7.65542928941774,7.358350572420234,7.380913257598877,117000,0.0,0.0,1192060800
2007-10-12,7.426979655756467,7.504069615399857,7.4166381447658445,7.4504828453063965,45000,0.0,0.0,1192147200
2007-10-15,7.450483859131505,7.450483859131505,7.191009579490174,7.247416973114014,111000,0.0,0.0,1192406400
2007-10-16,7.215452412050439,7.238955155156864,7.133661270141602,7.133661270141602,53000,0.0,0.0,1192492800
2007-10-17,7.25305717655985,7.291602158540298,7.0340080114925705,7.101696968078613,49000,0.0,0.0,1192579200
2007-10-18,7.02742717490016,7.110158370922452,7.009564767765484,7.06033182144165,7000,0.0,0.0,1192665600
2007-10-19,7.020846175367429,7.020846175367429,6.6504372583790285,6.674880504608154,116000,0.0,0.0,1192752000
2007-10-22,6.51975962237515,6.8713660522864215,6.51975962237515,6.85162353515625,154000,0.0,0.0,1193011200
2007-10-23,6.980422076829713,6.982302188873291,6.772654454285756,6.982302188873291,56000,0.0,0.0,1193097600
2007-10-24,6.880767591298704,6.914612293243408,6.6297547358294775,6.914612293243408,298000,0.0,0.0,1193184000
2007-10-25,7.004864507249169,7.004864507249169,6.7679529343083455,6.81589937210083,48000,0.0,0.0,1193270400
2007-10-26,6.975720401927694,7.0509302528995175,6.909911558184312,7.036828517913818,170000,0.0,0.0,1193356800
2007-10-29,7.140242280763787,7.164685528671019,6.994523297558907,7.063152313232422,60000,0.0,0.0,1193616000
2007-10-30,7.010505530469471,7.02930844369521,6.961619480255376,6.971960544586182,33000,0.0,0.0,1193702400
2007-10-31,7.0086250129497225,7.192889427668268,6.935295269442173,7.0763139724731445,110000,0.0,0.0,1193788800
2007-11-01,6.806498703642055,6.839403354078653,6.537623405456543,6.537623405456543,100000,0.0,0.0,1193875200
2007-11-02,6.520700552952942,6.594030296375974,6.468053833543236,6.496257305145264,55000,0.0,0.0,1193961600
2007-11-05,6.4304493642455975,6.51412017735325,6.336436590108009,6.468054294586182,181000,0.0,0.0,1194220800
2007-11-06,6.419167562412502,6.632575511932373,6.367460448857036,6.632575511932373,86000,0.0,0.0,1194307200
2007-11-07,6.465232557580516,6.465232557580516,6.198237419128419,6.198237419128418,185000,0.0,0.0,1194393600
2007-11-08,6.189776813070682,6.322334109687316,6.0177340304403115,6.303531646728516,121000,0.0,0.0,1194480000
2007-11-09,6.0638002493933625,6.190717217729692,6.002692577549318,6.136189937591553,70000,0.0,0.0,1194566400
2007-11-12,6.169093753653487,6.274387635259358,5.996110916137695,5.996110916137695,94000,0.0,0.0,1194825600
2007-11-13,6.165332879127245,6.392842969367749,6.165332879127245,6.3787407875061035,60000,0.0,0.0,1194912000
2007-11-14,6.444550120837323,6.458651855498639,6.24994421005249,6.24994421005249,51000,0.0,0.0,1194998400
2007-11-15,6.186017182092602,6.222682058274816,5.994231848326467,6.135250568389893,224000,0.0,0.0,1195084800
2007-11-16,6.058159561282929,6.17191485143642,5.967907911881766,6.057219505310059,77000,0.0,0.0,1195171200
2007-11-19,5.9462849984541215,5.9462849984541215,5.799625951984529,5.84287166595459,31000,0.0,0.0,1195430400
2007-11-20,5.843812013346215,5.9227825489436565,5.609721022978519,5.776123046875,301000,0.0,0.0,1195516800
2007-11-21,5.706552312605129,5.7780014825306365,5.674587726593018,5.674587726593018,105000,0.0,0.0,1195603200
2007-11-23,5.758259663538248,5.922781547525197,5.739457200935688,5.850391864776611,27000,0.0,0.0,1195776000
2007-11-26,5.903979232530778,5.9472249424264785,5.559893665186616,5.561773777008057,80000,0.0,0.0,1196035200
2007-11-27,5.728175679823002,5.728175679823002,5.648265101047406,5.701852321624756,8000,0.0,0.0,1196121600
2007-11-28,5.872955640897808,6.408826107763416,5.872955640897808,6.026195526123047,141000,0.0,0.0,1196208000
2007-11-29,6.181315472180237,6.181315472180237,6.016794031796515,6.03277587890625,18000,0.0,0.0,1196294400
2007-11-30,6.214220401892902,6.250885273924197,6.0252552577096035,6.046878337860107,71000,0.0,0.0,1196380800
2007-12-03,5.997991675996047,6.06380007401278,5.9697877566416695,6.001751899719238,75000,0.0,0.0,1196640000
2007-12-04,5.791163972629909,5.914320261950297,5.791163972629909,5.873895168304443,63000,0.0,0.0,1196726400
2007-12-05,5.997990998598839,6.054398382651005,5.931242103903662,5.954745292663574,49000,0.0,0.0,1196812800
2007-12-06,6.039356422107616,6.3505377769470215,6.039356422107616,6.3505377769470215,616000,0.0,0.0,1196899200
2007-12-07,6.316693114904513,6.382501957204412,6.264986455567061,6.324214458465576,376000,0.0,0.0,1196985600
2007-12-10,6.32327434352445,6.477454723439567,6.31199322406059,6.43796968460083,101000,0.0,0.0,1197244800
2007-12-11,6.468053268672514,6.499077353696996,6.015853672008265,6.016793727874756,478000,0.0,0.0,1197331200
2007-12-12,6.151231905158,6.28754987531875,5.983889400042073,6.080722332000732,427000,0.0,0.0,1197417600
2007-12-13,5.979189873173903,6.068501472473144,5.925602644622674,6.0685014724731445,469000,0.0,0.0,1197504000
2007-12-14,5.873895529276115,6.026195354165549,5.741337776184082,5.741337776184082,345000,0.0,0.0,1197590400
2007-12-17,5.706554817212407,5.756381381360266,5.567416191101074,5.567416191101074,280000,0.0,0.0,1197849600
2007-12-18,5.691510094325662,6.108925342559814,5.489383757216419,6.1089253425598145,242000,0.0,0.0,1197936000
2007-12-19,5.942524854749278,5.942524854749278,5.684930679447011,5.777062892913818,172000,0.0,0.0,1198022400
2007-12-20,5.871878178793542,5.986955293675921,5.70762313438021,5.947612762451172,139000,0.2714,0.0,1198108800
2007-12-21,6.176783931696926,6.176783931696926,6.1177696617284845,6.16793155670166,225000,0.0,0.0,1198195200
2007-12-24,6.27514013208832,6.3941512244727585,6.2485839456719585,6.331202983856201,56000,0.0,0.0,1198454400
2007-12-26,6.2830070130305415,6.39316617275118,6.2239932277159005,6.3390703201293945,160000,0.0,0.0,1198627200
2007-12-27,6.256451315920362,6.256451315920362,6.0095767974853525,6.009576797485352,150000,0.0,0.0,1198713600
2007-12-28,6.082360729389908,6.102031993664781,5.989905834197999,5.989905834197998,72000,0.0,0.0,1198800000
2007-12-31,5.929908355358972,6.0154788044852,5.832535522318742,5.9092535972595215,186000,0.0,0.0,1199059200
2008-01-02,5.935810212827774,5.935810212827774,5.708606919236188,5.757785320281982,439000,0.0,0.0,1199232000
2008-01-03,5.8030282795661146,5.836469380149731,5.642707226327104,5.650575637817383,46000,0.0,0.0,1199318400
2008-01-04,5.468615750894138,5.468615750894138,5.271903139674869,5.280755043029785,226000,0.0,0.0,1199404800
2008-01-07,5.321081001159158,5.427306185283137,5.209938353557103,5.284689426422119,130000,0.0,0.0,1199664000
2008-01-08,5.409602507579388,5.468616296836629,5.026996135711671,5.02699613571167,208000,0.0,0.0,1199750400
2008-01-09,5.040766286543577,5.131254196166992,4.871593319682398,5.131254196166992,344000,0.0,0.0,1199836800
2008-01-10,5.01617687897302,5.280755677711979,5.004374027081334,5.207972049713135,320000,0.0,0.0,1199923200
2008-01-11,5.099781169996883,5.169614337378333,5.016178161554309,5.060438632965088,79000,0.0,0.0,1200009600
2008-01-14,5.298460248143885,5.298460248143885,5.0014238247996445,5.095846176147461,98000,0.0,0.0,1200268800
2008-01-15,5.006340978023336,5.006340978023336,4.878477543728075,4.943392753601074,49000,0.0,0.0,1200355200
2008-01-16,4.9581463827859835,5.172563286898741,4.82438198403668,4.923721790313721,216000,0.0,0.0,1200441600
2008-01-17,4.953229233344153,5.016177471535969,4.684716431588391,4.702420711517334,621000,0.0,0.0,1200528000
2008-01-18,4.7014361395820075,4.868641626092363,4.5283287587832035,4.615865707397461,380000,0.0,0.0,1200614400
2008-01-22,4.986671357440195,4.986671357440195,4.442760305342086,4.668980121612549,288000,0.0,0.0,1200960000
2008-01-23,4.49488720935626,4.964046955108643,4.4142347178580605,4.964046955108643,161000,0.0,0.0,1201046400
