Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2004-05-13,56.456891578676434,56.63683368825144,56.456891578676434,56.558109283447266,82800,0.0,0,1084406400
2004-05-14,56.479368997977105,56.738035439625385,56.479368997977105,56.698673248291016,94400,0.0,0,1084492800
2004-05-17,56.93485102140316,57.12603759765625,56.89548882687121,57.12603759765625,139500,0.0,0,1084752000
2004-05-18,57.16539138593533,57.26660475783167,57.14289809546175,57.221622467041016,118900,0.0,0,1084838400
2004-05-19,57.159782662579836,57.407200345311985,57.126040572539985,57.32847595214844,117000,0.0,0,1084924800
2004-05-20,57.41285108911702,57.620910960905,57.39598218143468,57.604042053222656,79000,0.0,0,1085011200
2004-05-21,57.73338347672926,57.77837009865868,57.2160501950221,57.28915023803711,97700,0.0,0,1085097600
2004-05-24,57.311618237534184,57.56466465650985,57.21602492577289,57.49718475341797,59300,0.0,0,1085356800
2004-05-25,57.55342369551714,57.69962802703938,57.412843762557806,57.43533706665039,70700,0.0,0,1085443200
2004-05-26,57.52530525851947,57.65463638305664,57.50843206430449,57.65463638305664,89500,0.0,0,1085529600
2004-05-27,57.699612525542186,57.84581681778539,57.56465702740273,57.83456802368164,102400,0.0,0,1085616000
2004-05-28,57.66585814474273,57.8008136040828,57.525278289967794,57.7783203125,188900,0.0,0,1085702400
2004-06-01,57.600564991137,57.89493452857306,57.4703603394492,57.83832550048828,70900,0.686,0,1086048000
2004-06-02,57.69683216506475,57.725138854005515,57.48171601369572,57.54398727416992,56400,0.0,0,1086134400
2004-06-03,57.36282498558847,57.4533985991004,57.30621593726931,57.39678955078125,108600,0.0,0,1086220800
2004-06-04,57.4590744273636,57.4590744273636,57.221313776636656,57.26094055175781,66000,0.0,0,1086307200
2004-06-07,57.2326018103029,57.32317971356608,57.096739274400285,57.31185531616211,92300,0.0,0,1086566400
2004-06-08,57.18732163403528,57.18732163403528,57.04013899713574,57.05712127685547,94700,0.0,0,1086652800
2004-06-09,56.921277727131894,56.94391789498962,56.74012615131035,56.89297103881836,89500,0.0,0,1086739200
2004-06-10,56.92127377386321,57.006185194918075,56.8420202348827,56.955238342285156,115600,0.0,0,1086825600
2004-06-14,56.80802514400603,56.83066961884025,56.66650041553616,56.70612716674805,97000,0.0,0,1087171200
2004-06-15,57.04581759879835,57.28358255821776,57.034497514537605,57.1930046081543,74700,0.0,0,1087257600
2004-06-16,57.06842369467576,57.18164605608701,56.97785012453822,57.15333938598633,137300,0.0,0,1087344000
2004-06-17,57.10809133415152,57.30622952875187,57.08544684565449,57.26094055175781,114200,0.0,0,1087430400
2004-06-18,57.3741275513346,57.44772317877494,57.3458251953125,57.3458251953125,118700,0.0,0,1087516800
2004-06-21,57.464732821079096,57.481715106577816,57.36849267159587,57.425106048583984,65600,0.0,0,1087776000
2004-06-22,57.31749988189734,57.34580654770695,57.232584203459325,57.32316207885742,100000,0.0,0,1087862400
2004-06-23,57.26090948926176,57.36846535253329,57.25524729046046,57.3458251953125,60800,0.0,0,1087948800
2004-06-24,57.532658584759,57.543982987089365,57.37981370525126,57.40245819091797,47200,0.0,0,1088035200
2004-06-25,57.28920048795441,57.39109845121603,57.28354260926697,57.36845397949219,68100,0.0,0,1088121600
2004-06-28,57.187318363494185,57.226945120238234,56.94389562378283,56.97220230102539,104700,0.0,0,1088380800
2004-06-29,56.94954876249949,57.1929714634829,56.904259813713765,57.18730926513672,46600,0.0,0,1088467200
2004-06-30,57.30051756605883,57.71376724502094,57.28919317214735,57.69678497314453,221600,0.0,0,1088553600
2004-07-01,57.80593877002613,57.97645950317383,57.749099971151026,57.97645950317383,94400,0.412,0,1088640000
2004-07-02,58.41413308188159,58.51644467208077,58.35729427322051,58.499393463134766,57000,0.0,0,1088726400
2004-07-06,58.459598165096516,58.48233455287151,58.294762606119775,58.34592056274414,57900,0.0,0,1089072000
2004-07-07,58.26064125565614,58.328850396810374,58.16401489141184,58.23221969604492,40200,0.0,0,1089158400
2004-07-08,58.10153832573943,58.300476395737995,58.09016795801113,58.26068878173828,49500,0.0,0,1089244800
2004-07-09,58.26065679094312,58.27202281590569,58.152660039448385,58.209503173828125,45400,0.0,0,1089331200
2004-07-12,58.294799828510016,58.32890660021163,58.11859813139877,58.141334533691406,41200,0.0,0,1089590400
2004-07-13,58.00489571597765,58.08447092179847,57.98215932338264,58.05604934692383,47400,0.0,0,1089676800
2004-07-14,57.41944336383386,58.07878573951884,57.41944336383386,58.05604934692383,35700,0.0,0,1089763200
2004-07-15,58.03334627372918,58.175445556640625,58.03334627372918,58.175445556640625,45100,0.0,0,1089849600
2004-07-16,58.32888495603258,58.527822981616254,58.32888495603258,58.45961380004883,68400,0.0,0,1089936000
2004-07-19,58.397091360161035,58.448249331833345,58.33456735951923,58.43119812011719,45300,0.0,0,1090195200
2004-07-20,58.2776793680202,58.294730565348885,57.97074480654341,58.01053237915039,52200,0.0,0,1090281600
2004-07-21,57.948101250567085,58.084519720747366,57.89126238958886,58.078834533691406,48600,0.0,0,1090368000
2004-07-22,58.101528652273075,58.13563107673084,57.9878466765406,58.11857986450195,39500,0.0,0,1090454400
2004-07-23,58.15267878211855,58.24930953979492,58.1185763597173,58.24930953979492,35200,0.0,0,1090540800
2004-07-26,58.135624552744645,58.146994917303886,58.01626174401342,58.05604934692383,45200,0.0,0,1090800000
2004-07-27,57.91962611986142,57.93667732746602,57.47627737605056,57.510379791259766,58600,0.0,0,1090886400
2004-07-28,57.53313067312516,57.69796628236389,57.52176030750931,57.68659591674805,42600,0.0,0,1090972800
2004-07-29,57.709334863611375,57.862804450545234,57.709334863611375,57.84574890136719,48300,0.0,0,1091059200
2004-07-30,57.9537160526482,58.164024353027344,57.9537160526482,58.164024353027344,40700,0.0,0,1091145600
2004-08-02,58.16973879624565,58.30116110463594,58.08402613104094,58.22687911987305,43500,0.54,0,1091404800
2004-08-03,58.261150145854096,58.37543512851575,58.24972382735109,58.34686279296875,33900,0.0,0,1091491200
2004-08-04,58.28403827541149,58.415464985793754,58.272611950805,58.3126106262207,44600,0.0,0,1091577600
2004-08-05,58.432613374481406,58.55260941453271,58.36975768309322,58.48975372314453,38800,0.0,0,1091664000
2004-08-06,59.19829203165835,59.249721387042804,58.98687234710088,59.112579345703125,65000,0.0,0,1091750400
2004-08-09,59.038290364534994,59.11257235850084,58.99829169708757,59.07828903198242,54100,0.0,0,1092009600
2004-08-10,59.141183508091835,59.17546685710469,58.798336939371346,58.849761962890625,98100,0.0,0,1092096000
2004-08-11,58.85543396976797,59.1239982980282,58.81543530552884,59.08399963378906,47000,0.0,0,1092182400
2004-08-12,59.07829240011402,59.461137433155535,59.044009071641064,59.421138763427734,44700,0.0,0,1092268800
2004-08-13,59.535434734648426,59.729712777744645,59.535434734648426,59.649715423583984,41000,0.0,0,1092355200
2004-08-16,59.53547482699002,59.56404283869774,59.352622985839844,59.352622985839844,68200,0.0,0,1092614400
2004-08-17,59.19828878782912,59.42113914338441,59.19828878782912,59.415428161621094,65500,0.0,0,1092700800
2004-08-18,59.5696820368605,59.5696820368605,59.17540648732354,59.181121826171875,38800,0.0,0,1092787200
2004-08-19,59.21537607279841,59.541080474853516,59.1525204548997,59.541080474853516,46700,0.0,0,1092873600
2004-08-20,59.569684590734454,59.569684590734454,59.4268316300852,59.4725456237793,54300,0.0,0,1092960000
2004-08-23,59.30685579680203,59.31257113783535,59.169718128697525,59.209716796875,58800,0.0,0,1093219200
2004-08-24,59.09544661431851,59.11830362466392,59.01544925787405,59.10116195678711,65300,0.0,0,1093305600
2004-08-25,59.1354405495875,59.24972559214833,59.07830020807139,59.10687255859375,39800,0.0,0,1093392000
2004-08-26,59.11255150768412,59.238262806613136,59.066841874958676,59.2039794921875,31900,0.0,0,1093478400
2004-08-27,59.25546908608258,59.32404014924168,59.21547038912252,59.23261642456055,30900,0.0,0,1093564800
2004-08-30,59.27826446639438,59.386834113616956,59.22112415294488,59.38111877441406,40800,0.0,0,1093824000
2004-08-31,59.47258350549642,59.85542863760748,59.44972649409035,59.72971725463867,54400,0.0,0,1093910400
2004-09-01,59.67006665168437,59.77908067421027,59.49220535376948,59.73891830444336,30200,0.426,0,1093996800
2004-09-02,59.65855775061152,59.67003083049882,59.429056756559206,59.45200729370117,37000,0.0,0,1094083200
2004-09-03,59.27988714291158,59.35447311401367,59.15366136307124,59.35447311401367,55100,0.0,0,1094169600
2004-09-07,59.15366622927128,59.29136510162116,59.11924260552586,59.19382858276367,84800,0.0,0,1094515200
2004-09-08,59.10778556495872,59.4807243347168,59.05615011150301,59.4807243347168,75400,0.0,0,1094601600
2004-09-09,59.46343837796492,59.60113712620062,59.365901947021484,59.365901947021484,36200,0.0,0,1094688000
2004-09-10,59.526610121860216,59.53808320499814,59.37743377685547,59.37743377685547,55300,0.0,0,1094774400
2004-09-13,59.354476828654356,59.5495542398985,59.33153066485447,59.52660369873047,45400,0.0,0,1095033600
2004-09-14,59.48644668356769,59.566771396179,59.383171427729074,59.538082122802734,67700,0.0,0,1095120000
2004-09-15,59.3544600318007,59.40609982915713,59.251184814454746,59.325775146484375,53900,0.0,0,1095206400
2004-09-16,59.15364883348396,59.5782227851697,59.15364883348396,59.49789810180664,64200,0.0,0,1095292800
2004-09-17,59.46922917381715,59.51513025587481,59.29710230478497,59.3716926574707,58500,0.0,0,1095379200
2004-09-20,59.41185805980287,59.5954580200904,59.371695705282725,59.583980560302734,61600,0.0,0,1095638400
2004-09-21,59.440540366043095,59.6126672364156,59.40037801327193,59.54381561279297,35000,0.0,0,1095724800
2004-09-22,59.52087766345825,59.899555107441174,59.49792711739543,59.88234329223633,88300,0.0,0,1095811200
2004-09-23,59.87083275252091,59.92820689729482,59.612646912355004,59.670021057128906,79100,0.0,0,1095897600
2004-09-24,59.58397161089835,59.664296307874004,59.49790818489082,59.6069221496582,45100,0.0,0,1095984000
2004-09-27,59.76186391891957,59.92824773894601,59.7274359066989,59.89956283569336,84600,0.0,0,1096243200
2004-09-28,59.956918181742616,60.065932161012725,59.90528274568937,60.0372428894043,62600,0.0,0,1096329600
2004-09-29,59.91096613190581,59.93391665419491,59.72736633095757,59.78474044799805,130500,0.0,0,1096416000
2004-09-30,59.53232470319616,59.836411622739334,59.46921182811737,59.77903747558594,112100,0.0,0,1096502400
2004-10-01,59.492163751114234,59.58970024128839,59.38314980482139,59.49789810180664,90000,0.0,0,1096588800
2004-10-04,59.23398606344821,59.411851652026826,59.1880893613527,59.35447311401367,45800,0.0,0,1096848000
2004-10-05,59.446286512209824,59.526611227773465,59.40038542406811,59.5093994140625,42100,0.0,0,1096934400
2004-10-06,59.32006161744647,59.33727343142117,59.1249885559082,59.1249885559082,52400,0.0,0,1097020800
2004-10-07,59.107791904349455,59.234017751716515,58.95288114999819,59.21106719970703,55700,0.0,0,1097107200
2004-10-08,59.704438115560485,59.71017684261801,59.58395111154954,59.69870376586914,50300,0.0,0,1097193600
2004-10-11,59.69873843781123,59.922500771983835,59.670049163227574,59.8536491394043,35300,0.0,0,1097452800
2004-10-12,59.87087087609021,59.92824505739789,59.77907306147181,59.842185974121094,62200,0.0,0,1097539200
2004-10-13,59.675778062581074,59.98560379209498,59.670039333136,59.968387603759766,59000,0.0,0,1097625600
2004-10-14,59.95691173449241,60.129038590897395,59.95691173449241,60.08313751220703,34300,0.0,0,1097712000
2004-10-15,60.140511671886095,60.2150976417321,60.00281281318278,60.08313751220703,61000,0.0,0,1097798400
2004-10-18,60.060178379393115,60.071651458740234,59.92247954039188,60.071651458740234,38900,0.0,0,1098057600
2004-10-19,59.859375225301214,60.083137512207024,59.830685956777785,60.08313751220703,62300,0.0,0,1098144000
2004-10-20,60.19211244185169,60.347023010253906,60.14621139293068,60.347023010253906,43700,0.0,0,1098230400
2004-10-21,60.3585409037624,60.53066777634859,60.3585409037624,60.52492904663086,47700,0.0,0,1098316800
2004-10-22,60.461784245565774,60.530635833740234,60.387198308067866,60.530635833740234,51900,0.0,0,1098403200
2004-10-25,60.61672443470026,60.674098593357556,60.490498659233594,60.519187927246094,41300,0.0,0,1098662400
2004-10-26,60.51922645039998,60.530699538487475,60.40447368267249,60.484798431396484,54700,0.0,0,1098748800
2004-10-27,60.48475731096751,60.61672180979573,59.9569080703897,60.0142822265625,82200,0.0,0,1098835200
2004-10-28,60.04302087264841,60.45038340706759,60.0028584925612,60.28973388671875,53800,0.0,0,1098921600
2004-10-29,60.306906380141776,60.43313217163086,60.24379348439723,60.43313217163086,55300,0.0,0,1099008000
2004-11-01,60.34002461588194,60.45495624235846,60.144639973999745,60.21934509277344,52200,0.168,0,1099267200
2004-11-02,60.37453116608975,60.55268096923828,60.351543953284704,60.55268096923828,45500,0.0,0,1099353600
2004-11-03,60.340004031388105,60.62733738391852,60.28828613242496,60.598602294921875,50700,0.0,0,1099440000
2004-11-04,60.644627797018224,60.68485432490247,60.397520730197094,60.454986572265625,51000,0.0,0,1099526400
2004-11-05,60.02399759770868,60.196399541070534,59.95504032785478,60.17341232299805,88500,0.0,0,1099612800
2004-11-08,59.96650324386153,60.11017000026003,59.96650324386153,60.09867858886719,93800,0.0,0,1099872000
2004-11-09,60.05268997513361,60.08142507336349,59.99522416303427,60.018211364746094,57200,0.0,0,1099958400
2004-11-10,59.868787615987195,60.05268081727815,59.794082510086405,59.92050552368164,83300,0.0,0,1100044800
2004-11-11,59.99522972075722,60.10441345855219,59.99522972075722,60.0699348449707,62500,0.0,0,1100131200
2004-11-12,60.0239231995483,60.253790710994515,59.98369671387207,60.18483352661133,83300,0.0,0,1100217600
2004-11-15,60.225103317516314,60.42048799290538,60.1963682137891,60.40899658203125,124900,0.0,0,1100476800
2004-11-16,60.386019810231986,60.44923354186579,60.288327455656855,60.380271911621094,130400,0.0,0,1100563200
2004-11-17,60.363027809601704,60.679092058325075,60.363027809601704,60.5928955078125,75500,0.0,0,1100649600
2004-11-18,60.39747640112998,60.6848097849454,60.39747640112998,60.67906188964844,60500,0.0,0,1100736000
2004-11-19,60.51246643066406,60.56993228187962,60.28259864143842,60.51246643066406,75800,0.0,0,1100822400
2004-11-22,60.61585932716802,60.82848324887272,60.61585932716802,60.782508850097656,82100,0.0,0,1101081600
2004-11-23,60.6388903090967,60.82853156641038,60.62739889245503,60.667625427246094,69100,0.0,0,1101168000
2004-11-24,60.679095614176724,60.908963325857975,60.65611278893434,60.82851028442383,120900,0.0,0,1101254400
2004-11-26,60.49521316292703,60.598653432502815,60.49521316292703,60.587162017822266,33400,0.0,0,1101427200
2004-11-29,60.36875330306727,60.408979806497754,60.225086593049845,60.311283111572266,87100,0.0,0,1101686400
2004-11-30,60.22508467300565,60.282550478308536,60.16761448334285,60.236576080322266,104700,0.0,0,1101772800
2004-12-01,60.29593543428022,60.29593543428022,59.99056733384279,60.13460922241211,94000,0.273,0,1101859200
2004-12-02,60.019406342132314,60.0366906750116,59.93874319148761,59.9906005859375,75100,0.0,0,1101945600
2004-12-03,60.38233832942621,60.72803785048087,60.34776530025521,60.4975700378418,54600,0.0,0,1102032000
2004-12-06,60.59553381123009,60.66467549245624,60.54943935707933,60.64162826538086,100200,0.0,0,1102291200
2004-12-07,60.60129026810461,60.6704319419731,60.4975799552062,60.664669036865234,87000,0.0,0,1102377600
2004-12-08,60.76836741343378,61.079498291015625,60.73379878119393,61.079498291015625,142600,0.0,0,1102464000
2004-12-09,61.016148951163665,61.188996591502104,60.87786995973094,60.93548583984375,79300,0.0,0,1102550400
2004-12-10,61.02767332851111,61.06224637490339,60.8144941221742,60.843299865722656,89900,0.0,0,1102636800
2004-12-13,60.85484184010726,60.99312087496679,60.85484184010726,60.952789306640625,75900,0.0,0,1102896000
2004-12-14,60.860588812086135,61.07377243041992,60.81449873974702,61.07377243041992,74300,0.0,0,1102982400
2004-12-15,61.24666176428463,61.48865127563476,61.24666176428463,61.488651275634766,78000,0.0,0,1103068800
2004-12-16,61.36186237004311,61.3964310266907,61.07377850915089,61.10258865356445,88000,0.0,0,1103155200
2004-12-17,60.93548937443167,61.160194396972656,60.92972646734314,61.160194396972656,61200,0.0,0,1103241600
2004-12-20,61.22933166056557,61.321520590683875,61.19476300967627,61.2984733581543,79300,0.0,0,1103500800
2004-12-21,61.35032494464785,61.66721447147241,61.309993390477096,61.65569305419922,122100,0.0,0,1103587200
