Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2004-04-05,45.17443187408166,45.555763244628906,45.08575157611387,45.555763244628906,7100,0.0,0,1081123200
2004-04-06,45.06800240445536,45.33404660788649,44.94384866838321,45.08573913574219,5200,0.0,0,1081209600
2004-04-07,44.96157969591673,45.307437454795796,44.846292648645324,45.13007354736328,1300,0.0,0,1081296000
2004-04-08,45.58235998694101,45.58235998694101,45.094608306884766,45.094608306884766,1600,0.0,0,1081382400
2004-04-12,45.40500030335335,45.40500030335335,45.18329620361328,45.18329620361328,3100,0.0,0,1081728000
2004-04-13,45.53802049381901,45.53802049381901,44.3674231239859,44.37629318237305,2300,0.0,0,1081814400
2004-04-14,44.05703353881836,44.05703353881836,44.05703353881836,44.05703353881836,700,0.0,0,1081900800
2004-04-15,44.18119233960176,44.18119233960176,43.80873107910157,43.80873107910156,7000,0.0,0,1081987200
2004-04-16,43.755524375107754,43.870811462402344,43.42740323135461,43.870811462402344,939900,0.0,0,1082073600
2004-04-19,43.870811462402344,43.870811462402344,43.870811462402344,43.870811462402344,0,0.0,0,1082332800
2004-04-20,44.54478079859076,44.66006786081552,43.89740532798886,43.91514205932617,98700,0.0,0,1082419200
2004-04-21,43.507221830476446,43.81760627457891,43.507221830476446,43.799869537353516,1000,0.0,0,1082505600
2004-04-22,44.172327756856085,44.81083328838235,44.13685428762234,44.748756408691406,1800,0.0,0,1082592000
2004-04-23,44.69554771129875,44.69554771129875,44.21666604555705,44.6157341003418,32100,0.0,0,1082678400
2004-04-26,44.82856328689015,45.138951021641034,44.56251907348633,44.56251907348633,2600,0.0,0,1082937600
2004-04-27,44.67780500198856,44.970452614399804,44.269866943359375,44.269866943359375,102100,0.0,0,1083024000
2004-04-28,44.012700486332804,44.012700486332804,43.40079498291015,43.400794982910156,85900,0.0,0,1083110400
2004-04-29,43.010602883802854,43.010602883802854,42.48738098144531,42.48738098144531,800,0.0,0,1083196800
2004-04-30,42.94851945769199,42.94851945769199,41.99962615966797,41.99962615966797,1500,0.0,0,1083283200
2004-05-03,42.788885597793104,42.788885597793104,42.4518944634797,42.46963119506836,600,0.0,0,1083542400
2004-05-04,42.726810455322266,42.726810455322266,42.726810455322266,42.726810455322266,1000,0.0,0,1083628800
2004-05-05,43.04607580403242,43.16135951889439,43.037205744158946,43.090415954589844,2400,0.0,0,1083715200
2004-05-06,42.58491916682213,42.673599443720455,42.28340148925781,42.28340148925781,2400,0.0,0,1083801600
2004-05-07,42.540593425314,42.602670316738546,41.81340408325195,41.81340408325195,1900,0.0,0,1083888000
2004-05-10,41.25468975195088,41.25468975195088,40.58070755004883,40.58070755004883,3200,0.0,0,1084147200
2004-05-11,41.33450887972018,41.467529296875,41.201485079629606,41.467529296875,2200,0.0,0,1084233600
2004-05-12,41.23696932404623,41.503013610839844,41.23696932404623,41.503013610839844,300,0.0,0,1084320000
2004-05-13,41.41432499207501,41.70697263389287,41.387718200683594,41.387718200683594,3400,0.0,0,1084406400
2004-05-14,41.369997963525044,41.369997963525044,40.98866653442383,40.98866653442383,1500,0.0,0,1084492800
2004-05-17,40.12843365680236,40.59844516737033,40.04862006227804,40.39447784423828,2400,0.0,0,1084752000
2004-05-18,40.580727013867275,40.70488418224606,40.580727013867275,40.669410705566406,800,0.0,0,1084838400
2004-05-19,41.62716379529031,41.62716379529031,40.7846908569336,40.784690856933594,2400,0.0,0,1084924800
2004-05-20,40.79356123602842,40.92658507149448,40.57185709887609,40.72261428833008,10300,0.0,0,1085011200
2004-05-21,40.74033093204394,41.06845532891219,40.74033093204394,41.032981872558594,1600,0.0,0,1085097600
2004-05-24,41.53848776596048,41.61830139160156,41.43207072608462,41.61830139160156,6100,0.0,0,1085356800
2004-05-25,41.44093725183626,42.63814163208008,41.44093725183626,42.63814163208008,11100,0.0,0,1085443200
2004-05-26,42.54945599691382,42.88644721994032,42.54945599691382,42.77116012573242,11100,0.0,0,1085529600
2004-05-27,43.1968381244113,43.1968381244113,42.70908964446055,42.84211349487305,16400,0.0,0,1085616000
2004-05-28,42.89531775382371,43.072681749414784,42.89531775382371,43.01060485839844,4500,0.0,0,1085702400
2004-06-01,43.00173541559429,43.303253173828125,42.86871158172124,43.303253173828125,21100,0.0,0,1086048000
2004-06-02,43.37418646715277,43.37418646715277,43.04606537301487,43.232295989990234,31200,0.0,0,1086134400
2004-06-03,42.75341094207049,42.91303813898028,42.54057693481445,42.54057693481445,21000,0.0,0,1086220800
2004-06-04,42.717941095213405,43.0726689812424,42.717941095213405,42.93077850341797,101000,0.0,0,1086307200
2004-06-07,43.019477509431944,43.58704305072146,43.019477509431944,43.5604362487793,12600,0.0,0,1086566400
2004-06-08,43.489486051167326,43.61363983154297,43.34759553317562,43.61363983154297,51200,0.0,0,1086652800
2004-06-09,43.54269191800912,43.54269191800912,43.47174835205078,43.47174835205078,2700,0.0,0,1086739200
2004-06-10,42.984011304283065,42.984011304283065,42.75343704223633,42.75343704223633,400,0.0,0,1086825600
2004-06-14,42.47851259480988,42.52285274415329,41.990760803222656,41.990760803222656,2600,0.0,0,1087171200
2004-06-15,42.664743692764,42.78003078859764,42.513983123914386,42.735687255859375,82300,0.0,0,1087257600
2004-06-16,42.735687255859375,42.735687255859375,42.735687255859375,42.735687255859375,0,0.0,0,1087344000
2004-06-17,42.664732990340106,42.76228332519531,42.664732990340106,42.76228332519531,300,0.0,0,1087430400
2004-06-18,42.94851834999323,42.94851834999323,42.815494537353516,42.815494537353516,55800,0.0,0,1087516800
2004-06-21,42.7090759436025,42.81549296003223,42.54944872748994,42.62039566040039,257900,0.0,0,1087776000
2004-06-22,42.43416693354004,42.57605743408203,42.34548663930244,42.57605743408203,10800,0.0,0,1087862400
2004-06-23,43.117010027726856,43.60475834406896,42.886439265015724,43.52494812011719,75000,0.0,0,1087948800
2004-06-24,43.737796827777096,43.75553356669727,43.63137977719311,43.64911651611328,16200,0.0,0,1088035200
2004-06-25,43.587027576435624,43.808731677266046,43.409663619184066,43.773258209228516,82200,0.0,0,1088121600
2004-06-28,43.9861011726699,43.9861011726699,43.61363983154297,43.61363983154297,55900,0.0,0,1088380800
2004-06-29,43.90629228996308,43.90629228996308,43.844215393066406,43.844215393066406,28200,0.0,0,1088467200
2004-06-30,44.065909827380615,44.25214385986328,44.0215696798129,44.25214385986328,45100,0.0,0,1088553600
2004-07-01,44.37630263434968,44.37630263434968,43.44514589859557,43.61363983154297,1700,0.0,0,1088640000
2004-07-02,43.40966124117019,43.40966124117019,43.26777075972903,43.312110900878906,2900,0.0,0,1088726400
2004-07-06,43.010578531132545,43.010578531132545,42.292256311003506,42.55830383300781,1100,0.0,0,1089072000
2004-07-07,42.593800844978546,42.72682469011933,42.34549327584846,42.434173583984375,7900,0.0,0,1089158400
2004-07-08,42.22131341316197,42.30112699436196,41.59167481865919,41.680355072021484,3700,0.0,0,1089244800
2004-07-09,41.955283703426794,41.955283703426794,41.79565648611251,41.866600036621094,3800,0.0,0,1089331200
2004-07-12,41.83112873742417,41.83112873742417,41.23696336225056,41.432064056396484,2600,0.0,0,1089590400
2004-07-13,41.644899717460014,41.68923986341254,41.44980239868164,41.44980239868164,40800,0.0,0,1089676800
2004-07-14,41.2901665585245,41.662627766396696,41.2901665585245,41.30790328979492,900,0.0,0,1089763200
2004-07-15,41.449817266506564,41.6005744934082,41.449817266506564,41.6005744934082,700,0.0,0,1089849600
2004-07-16,41.52961390817194,41.52961390817194,41.103939056396484,41.103939056396484,1100,0.0,0,1089936000
2004-07-19,41.024124162810274,41.024124162810274,40.47429895560505,40.93544387817383,800,0.0,0,1090195200
2004-07-20,41.39657886146822,41.4941291809082,41.39657886146822,41.4941291809082,500,0.0,0,1090281600
2004-07-21,41.64490431078856,41.64490431078856,40.72261428833007,40.72261428833008,1300,0.0,0,1090368000
2004-07-22,40.23486014341658,40.43882751464844,39.8535288110895,40.43882751464844,1400,0.0,0,1090454400
2004-07-23,39.78259752749715,39.78259752749715,39.6850471496582,39.6850471496582,2600,0.0,0,1090540800
2004-07-26,39.79145456060395,39.87126817922215,39.07313537597656,39.07313537597656,6800,0.0,0,1090800000
2004-07-27,39.41899398532177,39.933345794677734,39.41899398532177,39.933345794677734,6300,0.0,0,1090886400
2004-07-28,39.26823217581839,39.76485061645508,39.20615529360585,39.76485061645508,1000,0.0,0,1090972800
2004-07-29,40.01314456179424,40.05748469361701,39.91559424202302,40.02201461791992,1500,0.0,0,1091059200
2004-07-30,40.32354231645694,40.57184982299805,40.32354231645694,40.57184982299805,700,0.0,0,1091145600
2004-08-02,40.08409830413082,40.536373138427734,40.08409830413082,40.536373138427734,240300,0.0,0,1091404800
2004-08-03,40.314665308836595,40.314665308836595,39.90673065185547,39.90673065185547,6000,0.0,0,1091491200
2004-08-04,39.28595572216193,39.80917739868164,39.28595572216193,39.80917739868164,1500,0.0,0,1091577600
2004-08-05,39.18841233246834,39.18841233246834,38.97557830810547,38.97557830810547,1500,0.0,0,1091664000
2004-08-06,38.13310898108689,38.13310898108689,37.840457916259766,37.840457916259766,2400,0.0,0,1091750400
2004-08-09,37.91140107619909,37.91140107619909,37.66309356689453,37.66309356689453,600,0.0,0,1092009600
2004-08-10,37.73404028563462,38.13310837545339,37.73404028563462,37.87593078613281,1400,0.0,0,1092096000
2004-08-11,37.49459576010465,38.02668762207031,37.49459576010465,38.02668762207031,2500,0.0,0,1092182400
2004-08-12,37.61875318644322,37.61875318644322,37.459129333496094,37.459129333496094,2600,0.0,0,1092268800
2004-08-13,37.57440941592982,37.57440941592982,37.24628829956055,37.24628829956055,1500,0.0,0,1092355200
2004-08-16,37.83158941677002,38.03555679321289,37.83158941677002,38.03555679321289,300,0.0,0,1092614400
2004-08-17,38.47010764592969,38.585391375978745,38.38142395019531,38.38142395019531,9400,0.0,0,1092700800
2004-08-18,39.22389221191406,39.22389221191406,39.22389221191406,39.22389221191406,7400,0.0,0,1092787200
2004-08-19,39.26822017267642,39.26822017267642,39.01991271972656,39.01991271972656,4500,0.0,0,1092873600
2004-08-20,39.40125379155133,39.87126541137695,39.40125379155133,39.87126541137695,1300,0.0,0,1092960000
2004-08-23,39.72937174090037,39.84465881344102,39.658428192138665,39.65842819213867,1100,0.0,0,1093219200
2004-08-24,39.59635594371731,39.59635594371731,39.31257494964956,39.41012191772461,77300,0.0,0,1093305600
2004-08-25,39.72051172974991,39.933345794677734,39.72051172974991,39.933345794677734,800,0.0,0,1093392000
2004-08-26,39.782588958740234,39.782588958740234,39.782588958740234,39.782588958740234,100,0.0,0,1093478400
2004-08-27,39.96880472560497,40.04861831665039,39.951067996157626,40.04861831665039,2000,0.0,0,1093564800
2004-08-30,39.80919905503782,39.80919905503782,39.49881457932631,39.64070510864258,1200,0.0,0,1093824000
2004-08-31,39.70277137211222,39.72050810639431,39.25936316386831,39.30370330810547,5100,0.0,0,1093910400
2004-09-01,39.897862661135136,40.17277352036234,39.897862661135136,39.91559600830078,21400,0.0,0,1093996800
2004-09-02,40.341285705566406,40.341285705566406,40.341285705566406,40.341285705566406,100,0.0,0,1094083200
2004-09-03,40.18165233876435,40.29693603515625,40.18165233876435,40.29693603515625,700,0.0,0,1094169600
2004-09-07,40.55411440792439,40.7492151025141,40.55411440792439,40.562984466552734,1900,0.0,0,1094515200
2004-09-08,40.7314677636548,40.7314677636548,40.36787326208699,40.465423583984375,2400,0.0,0,1094601600
2004-09-09,40.82015609741211,40.82015609741211,40.82015609741211,40.82015609741211,100,0.0,0,1094688000
2004-09-10,40.82015609741211,40.82015609741211,40.82015609741211,40.82015609741211,0,0.0,0,1094774400
2004-09-13,41.76906054685996,41.8754809746765,41.76906054685996,41.81340408325195,2000,0.0,0,1095033600
2004-09-14,41.636019632020385,41.636019632020385,41.47639245165227,41.4941291809082,3500,0.0,0,1095120000
2004-09-15,41.32564132566356,41.387718200683594,41.32564132566356,41.387718200683594,800,0.0,0,1095206400
2004-09-16,41.680380239949706,41.81340408325195,41.680380239949706,41.81340408325195,300,0.0,0,1095292800
2004-09-17,41.65375870686529,41.795649165967546,41.65375870686529,41.71583557128906,2900,0.0,0,1095379200
2004-09-20,41.68037294579209,41.751319885253906,41.68037294579209,41.751319885253906,1800,0.0,0,1095638400
2004-09-21,41.80451965332031,41.80451965332031,41.80451965332031,41.80451965332031,100,0.0,0,1095724800
2004-09-22,41.4941291809082,41.4941291809082,41.4941291809082,41.4941291809082,200,0.0,0,1095811200
2004-09-23,41.46753543872996,41.511878967285156,41.46753543872996,41.511878967285156,300,0.0,0,1095897600
2004-09-24,41.511878967285156,41.511878967285156,41.511878967285156,41.511878967285156,0,0.0,0,1095984000
2004-09-27,41.00639724731445,41.00639724731445,41.00639724731445,41.00639724731445,500,0.0,0,1096243200
2004-09-28,40.811302160927006,41.19263358659541,40.811302160927006,41.13942337036133,5600,0.0,0,1096329600
2004-09-29,41.236951681100116,41.547335985740766,41.236951681100116,41.4941291809082,700,0.0,0,1096416000
2004-09-30,41.58280476356207,41.76903532538377,41.58280476356207,41.680355072021484,1900,0.0,0,1096502400
2004-10-01,42.345466491991324,42.55830383300781,42.345466491991324,42.55830383300781,140500,0.0,0,1096588800
2004-10-04,43.13474040144539,43.22342405321057,42.91303634643555,42.91303634643555,25900,0.0,0,1096848000
2004-10-05,43.05492739960145,43.05492739960145,42.8775634765625,42.8775634765625,2800,0.0,0,1096934400
2004-10-06,42.833237664537315,42.975128173828125,42.79776419148046,42.975128173828125,2000,0.0,0,1097020800
2004-10-07,42.5405791392396,42.5405791392396,42.52284240722656,42.52284240722656,60000,0.0,0,1097107200
2004-10-08,42.513980865478516,42.513980865478516,42.513980865478516,42.513980865478516,400,0.0,0,1097193600
2004-10-11,42.01736868113824,42.194732666015625,41.84887137318323,42.194732666015625,2300,0.0,0,1097452800
2004-10-12,41.423208256858764,41.857749938964844,41.423208256858764,41.857749938964844,2300,0.0,0,1097539200
2004-10-13,41.76018524169921,41.76018524169921,41.76018524169921,41.76018524169922,200,0.0,0,1097625600
2004-10-14,41.44091855701547,41.44091855701547,41.40544509887695,41.40544509887695,200,0.0,0,1097712000
2004-10-15,41.2813047973687,41.511878967285156,41.2813047973687,41.511878967285156,400,0.0,0,1097798400
2004-10-18,41.6892407951689,41.7690544128418,41.6892407951689,41.7690544128418,3100,0.0,0,1098057600
2004-10-19,41.94641843711136,42.11491573182283,41.59169387817383,41.59169387817383,52200,0.0,0,1098144000
2004-10-20,41.58281777283966,41.78678512573242,41.58281777283966,41.78678512573242,800,0.0,0,1098230400
2004-10-21,42.14151799815244,42.407562255859375,41.990757442925535,42.407562255859375,2200,0.0,0,1098316800
2004-10-22,42.40756958201175,42.434172997497456,41.79566734528253,41.81340408325195,12100,0.0,0,1098403200
2004-10-25,41.68036620448201,41.83112335205078,41.6714995299515,41.83112335205078,3800,0.0,0,1098662400
2004-10-26,41.9464213373977,42.106048583984375,41.64490358083807,42.106048583984375,27600,0.0,0,1098748800
2004-10-27,42.44303119893708,42.98398971557617,42.31000739280303,42.98398971557617,4500,0.0,0,1098835200
2004-10-28,42.98398870120307,43.0638023064128,42.868701630803265,42.93077850341797,7600,0.0,0,1098921600
2004-10-29,42.99285859740626,42.99285859740626,42.682474211076254,42.96625518798828,2600,0.0,0,1099008000
2004-11-01,42.97512533869296,43.11701583862305,42.8864450448378,43.11701583862305,800,0.0,0,1099267200
2004-11-02,43.285509632748344,43.489476998470366,42.96625518798829,42.96625518798828,35000,0.0,0,1099353600
2004-11-03,43.93289784085695,43.93289784085695,43.427412618829365,43.436279296875,15400,0.0,0,1099440000
2004-11-04,43.43627214848301,44.0925178527832,43.427405471896584,44.0925178527832,6000,0.0,0,1099526400
2004-11-05,44.45611216455014,44.73989317437692,44.429505369110046,44.57139587402344,9900,0.0,0,1099612800
2004-11-08,44.571387255099545,44.571387255099545,44.305343032699895,44.340816497802734,4700,0.0,0,1099872000
2004-11-09,44.42949936758185,44.695546988426216,44.37629254976179,44.58912658691406,3100,0.0,0,1099958400
2004-11-10,44.51819233023854,44.94386387635292,44.51819233023854,44.757633209228516,2700,0.0,0,1100044800
2004-11-11,44.881778492649346,45.18329620361328,44.81970161535701,45.18329620361328,3800,0.0,0,1100131200
2004-11-12,45.254240803059076,45.6533088684082,45.12122036990015,45.6533088684082,6600,0.0,0,1100217600
2004-11-15,45.573501348530975,45.78633880615234,45.44934757447544,45.786338806152344,13700,0.0,0,1100476800
2004-11-16,45.679912923521705,45.679912923521705,45.41386867051074,45.44047546386719,17600,0.0,0,1100563200
2004-11-17,45.92819956621903,46.149903557116474,45.688758850097656,45.688758850097656,6300,0.0,0,1100649600
2004-11-18,45.58235461261525,45.786321935255835,45.51140769190441,45.768585205078125,7300,0.0,0,1100736000
2004-11-19,45.42273693270172,45.42273693270172,45.032535552978516,45.032535552978516,55100,0.0,0,1100822400
2004-11-22,44.92611554858428,45.298580169677734,44.80196180253174,45.298580169677734,15000,0.0,0,1101081600
2004-11-23,45.12122088700404,45.47594542909595,45.12122088700404,45.378395080566406,5600,0.0,0,1101168000
2004-11-24,45.80406188280018,45.89274215698242,45.706511551438346,45.89274215698242,4600,0.0,0,1101254400
2004-11-26,46.10559139277284,46.18540501321022,46.10559139277284,46.15879821777344,1800,0.0,0,1101427200
2004-11-29,46.29182748068571,46.29182748068571,45.72426539447241,46.17654037475586,4000,0.0,0,1101686400
2004-11-30,46.096713133038136,46.1676600643333,46.016899526799016,46.10558319091797,1800,0.0,0,1101772800
2004-12-01,46.1676699788731,46.699758546109706,46.1676699788731,46.655418395996094,4500,0.0,0,1101859200
2004-12-02,46.63767693480967,46.77956743056122,46.54899664356605,46.75296401977539,11200,0.0,0,1101945600
2004-12-03,46.82392031345686,47.03675780644942,46.7441066764518,46.83279037475586,7400,0.0,0,1102032000
2004-12-06,46.79730065457059,46.83277412158125,46.61993670245328,46.69088363647461,4400,0.0,0,1102291200
2004-12-07,46.673144285118354,46.8150347622665,45.7508544921875,45.7508544921875,9100,0.0,0,1102377600
2004-12-08,45.7685913152818,46.12331581738632,45.75972125754109,46.078975677490234,6500,0.0,0,1102464000
2004-12-09,45.63556053972036,46.08783869318724,45.4936700839717,45.95481491088867,8200,0.0,0,1102550400
2004-12-10,46.06123073316992,46.27406810283675,45.96368379596349,46.203121185302734,2300,0.0,0,1102636800
2004-12-13,46.46917794031272,46.67314529418945,46.345020810054976,46.67314529418945,82400,0.0,0,1102896000
2004-12-14,46.68201332919649,47.169761657714844,46.68201332919649,47.169761657714844,1400,0.0,0,1102982400
2004-12-15,47.10768866342897,47.40920639038086,47.10768866342897,47.40920639038086,3400,0.0,0,1103068800
2004-12-16,47.43580575394487,47.4890125672905,47.01900100708008,47.01900100708008,5700,0.0,0,1103155200
2004-12-17,47.17862570197773,47.17862570197773,46.85050463304565,47.098812103271484,3700,0.0,0,1103241600
2004-12-20,47.22297715657511,47.36486765684548,46.60220494929107,46.708621978759766,8200,0.0,0,1103500800
2004-12-21,46.98353104805521,47.214105199540555,46.823903830237974,47.08108139038086,19700,0.0,0,1103587200
2004-12-22,47.381331233389226,47.612284862137805,47.381331233389226,47.56787109375,8300,0.088,0,1103673600
2004-12-23,47.523444425423385,47.78993035196761,47.523444425423385,47.763282775878906,417300,0.0,0,1103760000
2004-12-27,47.878767693344685,47.878767693344685,45.66692708955342,47.265846252441406,13900,0.0,0,1104105600
2004-12-28,47.45239673794901,47.96760598428596,47.45239673794901,47.905426025390625,7300,0.0,0,1104192000
2004-12-29,47.91429295609148,48.08306998374612,47.91429295609148,48.065303802490234,9700,0.0,0,1104278400
2004-12-30,48.14524916049339,48.14524916049339,48.02088928222656,48.02088928222656,11000,0.0,0,1104364800
2004-12-31,47.99423750058446,48.251842037502186,47.91429138183594,47.91429138183594,5200,0.0,0,1104451200
2005-01-03,48.18965216738642,48.21629973862628,47.06152534135779,47.088172912597656,10900,0.0,0,1104710400
2005-01-04,47.39020213403158,47.39020213403158,45.92452777058212,46.12883377075195,11300,0.0,0,1104796800
2005-01-05,45.88011355858225,45.95117489384864,45.462616777527415,45.791282653808594,5700,0.0,0,1104883200
2005-01-06,45.64915659472329,45.87122877382862,45.462616777527415,45.791282653808594,10600,0.0,0,1104969600
2005-01-07,45.72021892563442,45.72021892563442,45.1072975747092,45.25830841064453,15500,0.0,0,1105056000
2005-01-10,45.34713829559794,46.06665337577812,45.34713829559794,45.791282653808594,5200,0.0,0,1105315200
2005-01-11,45.391550816649506,45.40931699712005,45.01847119242533,45.240543365478516,9000,0.0,0,1105401600
2005-01-12,45.302733592258136,45.33826596126954,44.823056776263805,45.311614990234375,4200,0.0,0,1105488000
2005-01-13,45.39155234547083,45.46261706974653,45.32937240600587,45.32937240600586,4400,0.0,0,1105574400
2005-01-14,45.43598019002313,45.57810628348464,45.32050168016273,45.56922149658203,9400,0.0,0,1105660800
2005-01-18,45.61363674150113,46.17325973510742,45.61363674150113,46.17325973510742,12200,0.0,0,1106006400
2005-01-19,46.03112259373271,46.0844211384262,45.94229507446289,45.94229507446289,4400,0.0,0,1106092800
2005-01-20,45.258328575423754,45.53369601711809,45.258328575423754,45.40933609008789,3100,0.0,0,1106179200
2005-01-21,45.347146604639406,45.61363259068401,45.11619298701492,45.2672004699707,3100,0.0,0,1106265600
2005-01-24,45.293837084424,45.293837084424,44.56543731689453,44.56543731689453,4400,0.0,0,1106524800
2005-01-25,45.0540287581366,45.0540287581366,44.73424410787312,44.80530548095703,4300,0.0,0,1106611200
2005-01-26,45.25830963833618,45.64027404785157,45.06288504131367,45.64027404785156,5200,0.0,0,1106697600
2005-01-27,45.7113499135536,45.96007313116887,45.59587478637695,45.59587478637695,3200,0.0,0,1106784000
2005-01-28,45.7468868838512,45.817951635613525,45.33827472687943,45.40933609008789,3000,0.0,0,1106870400
2005-01-31,45.96006205010598,46.279843158133986,45.96006205010598,46.27096176147461,226500,0.0,0,1107129600
2005-02-01,46.208780725029484,46.62627751774098,46.208780725029484,46.57297897338867,5500,0.0,0,1107216000
2005-02-02,46.72399408111605,46.85723876953125,46.59075278125403,46.85723876953125,134000,0.0,0,1107302400
2005-02-03,46.74175874372834,46.74175874372834,46.50192034552118,46.652931213378906,130800,0.0,0,1107388800
2005-02-04,46.741744006826984,47.2569530083654,46.741744006826984,47.15924072265625,4200,0.0,0,1107475200
2005-02-07,47.56786653089924,47.647812661749946,47.239200610092105,47.354679107666016,10100,0.0,0,1107734400
2005-02-08,47.28361130059571,47.558982041970836,47.28361130059571,47.45238494873047,2700,0.0,0,1107820800
2005-02-09,47.558978872945666,47.558978872945666,46.75951766967773,46.759517669677734,6900,0.0,0,1107907200
2005-02-10,46.53744469554629,46.61739081450878,46.20877882361271,46.59962463378906,3400,0.0,0,1107993600
2005-02-11,46.413092429327165,47.168136596679695,46.413092429327165,47.16813659667969,3800,0.0,0,1108080000
2005-02-14,47.21255299315597,47.21255299315597,46.85723610330215,47.123722076416016,1900,0.0,0,1108339200
2005-02-15,47.079310245336345,47.434627149779004,47.079310245336345,47.212554931640625,7100,0.0,0,1108425600
