Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2013-09-23,40.765666817115424,40.831485748291016,40.69162208875258,40.831485748291016,76700,0.0,0,1379894400
2013-09-24,40.86438369750976,40.90552209027007,40.72452320506467,40.864383697509766,115500,0.0,0,1379980800
2013-09-25,40.80678733987008,40.889060974121094,40.78210681880389,40.889060974121094,40600,0.0,0,1380067200
2013-09-26,40.88906997987676,40.88906997987676,40.78211580100306,40.84793472290039,256700,0.0,0,1380153600
2013-09-27,40.92197612196208,40.93842771268322,40.732748306063506,40.905521392822266,66700,0.0,0,1380240000
2013-09-30,40.864386314955794,40.864386314955794,40.78211580100306,40.84793472290039,86700,0.0,0,1380499200
2013-10-01,40.88829608529375,40.91301095419744,40.78119308206785,40.9047737121582,91200,0.069,0,1380585600
2013-10-02,40.96244867187902,41.03659643013184,40.87182328481597,40.98716354370117,208500,0.0,0,1380672000
2013-10-03,40.85533059739448,40.96243357379132,40.84709335741865,40.92123794555664,112900,0.0,0,1380758400
2013-10-04,40.962443834790776,40.962443834790776,40.81414833579674,40.9047737121582,228000,0.0,0,1380844800
2013-10-07,41.05308683772963,41.061324083305614,40.83064349373018,40.978939056396484,82100,0.0,0,1381104000
2013-10-08,40.6246590396291,40.929487269891276,40.616418655067875,40.91300964355469,53500,0.0,0,1381190400
2013-10-09,40.99539463245175,40.99539463245175,40.657611149516406,40.91300964355469,100500,0.0,0,1381276800
2013-10-10,40.94596489622786,40.94596489622786,40.8223842700964,40.91300964355469,40600,0.0,0,1381363200
2013-10-11,40.87181759879629,40.929487720215924,40.72352210292127,40.75647735595703,52600,0.0,0,1381449600
2013-10-14,40.99541844467339,40.99541844467339,40.781215463449534,40.84712600708008,54200,0.0,0,1381708800
2013-10-15,40.96245885752565,40.96245885752565,40.78120803833008,40.78120803833008,64400,0.0,0,1381795200
2013-10-16,40.970682186636964,40.970682186636964,40.66585393835252,40.95420455932617,90300,0.0,0,1381881600
2013-10-17,41.06954994874805,41.06954994874805,40.822391793719405,40.94597244262695,53900,0.0,0,1381968000
2013-10-18,41.01187646381134,41.01187646381134,40.863580954362924,41.003639221191406,93300,0.0,0,1382054400
2013-10-21,41.04484327119724,41.04484327119724,40.863592454686895,40.97069549560547,64200,0.0,0,1382313600
2013-10-22,41.10250277931485,41.13545803611485,40.9377296381011,41.118980407714844,54500,0.0,0,1382400000
2013-10-23,41.135459899902344,41.1684151581955,40.99540162354963,41.135459899902344,68500,0.0,0,1382486400
2013-10-24,41.1189745620132,41.19312230787881,41.069541683840846,41.16840744018555,107600,0.0,0,1382572800
2013-10-25,41.193131805302556,41.193131805302556,41.11898404234155,41.18489456176758,43400,0.0,0,1382659200
2013-10-28,41.22607755999371,41.22607755999371,41.11073732037738,41.16840744018555,49200,0.0,0,1382918400
2013-10-29,41.209630912581154,41.22610855102539,41.119005472531946,41.22610855102539,89800,0.0,0,1383004800
2013-10-30,41.28375952199949,41.33318927156489,41.160178862512566,41.2590446472168,69300,0.0,0,1383091200
2013-10-31,41.33317267370772,41.33317267370772,41.11073260441362,41.26726531982422,454300,0.0,0,1383177600
2013-11-01,41.31183242797852,41.32008021089862,41.245837577387015,41.311832427978516,99900,0.064,0,1383264000
2013-11-04,41.26232092697588,41.31181704649079,41.24582222047091,41.28706741333008,71100,0.0,0,1383523200
2013-11-05,41.1881025716228,41.22934778876611,41.146857354479486,41.2046012878418,120300,0.0,0,1383609600
2013-11-06,41.17981037221574,41.23755739451587,41.0808213209109,41.16331481933594,68100,0.0,0,1383696000
2013-11-07,41.23756777491209,41.29531166494241,41.16332518104368,41.21281814575195,85400,0.0,0,1383782400
2013-11-08,41.27055164708067,41.27055164708067,41.08907224415601,41.16331481933594,79700,0.0,0,1383868800
2013-11-11,41.13033593249925,41.25407151562168,41.13033593249925,41.188079833984375,79200,0.0,0,1384128000
2013-11-12,41.188079833984375,41.19632761413656,41.11383722538827,41.188079833984375,88500,0.0,0,1384214400
2013-11-13,41.15508594593093,41.22932856088814,41.146838165072076,41.2210807800293,112700,0.0,0,1384300800
2013-11-14,41.22932856088814,41.245827269412736,41.12208852888174,41.2210807800293,72800,0.0,0,1384387200
2013-11-15,41.23758289856287,41.245830680103744,41.163340277466396,41.229331970214844,163700,0.0,0,1384473600
2013-11-18,41.2458381652832,41.262336878166245,41.17159553071339,41.2458381652832,133400,0.0,0,1384732800
2013-11-19,41.24584650498511,41.24584650498511,41.163356070698484,41.2046012878418,130800,0.0,0,1384819200
2013-11-20,41.19632012167849,41.27056271677195,41.14682715615355,41.171573638916016,73200,0.0,0,1384905600
2013-11-21,41.11382988623065,41.20457118573967,41.08908340338493,41.15507507324219,88800,0.0,0,1384992000
2013-11-22,41.17981037221574,41.20455999514585,41.12206649672082,41.16331481933594,86500,0.0,0,1385078400
2013-11-25,41.2045820715047,41.25407505027159,41.17983243531437,41.2210807800293,102900,0.0,0,1385337600
2013-11-26,41.245849306043766,41.287094525988095,41.22110280343888,41.278846740722656,78000,0.0,0,1385424000
2013-11-27,41.27882454346828,41.27882454346828,41.196331001131085,41.237579345703125,70700,0.0,0,1385510400
2013-11-29,41.28708704377452,41.28708704377452,41.22109533318459,41.2623405456543,56900,0.0,0,1385683200
2013-12-02,41.27057646341318,41.27057646341318,41.13845789604153,41.18800354003906,295200,0.05,0,1385942400
2013-12-03,41.24580801099508,41.25406404390983,41.196262363640585,41.237548828125,105300,0.0,0,1386028800
2013-12-04,41.163239558580095,41.17149874298039,41.0724105798682,41.11369705200195,717900,0.0,0,1386115200
2013-12-05,41.03111890673673,41.08892059482581,41.02286287270504,41.04763412475586,71000,0.0,0,1386201600
2013-12-06,41.08892059326172,41.105435811280216,41.039378089161964,41.08892059326172,77400,0.0,0,1386288000
2013-12-09,41.14672748969132,41.14672748969132,41.097181833157265,41.11369705200195,184800,0.0,0,1386547200
2013-12-10,41.13846933101877,41.179755804181944,41.10543889250584,41.146728515625,80200,0.0,0,1386633600
2013-12-11,41.17974992759301,41.19626514449266,41.121948243422004,41.16323471069336,99700,0.0,0,1386720000
2013-12-12,41.146713618871935,41.16322568219438,41.08065276576273,41.13845443725586,234900,0.0,0,1386806400
2013-12-13,41.15497450035267,41.179745748210316,41.13845928512917,41.17148971557617,69300,0.0,0,1386892800
2013-12-16,41.188009111020605,41.204524327920254,41.14672264374925,41.16323471069336,189200,0.0,0,1387152000
2013-12-17,41.17974713980803,41.212777571371234,41.13020464241854,41.15497589111328,96900,0.0,0,1387238400
2013-12-18,41.17149110689489,41.19626235558963,41.072402962160595,41.15497589111328,626400,0.0,0,1387324800
2013-12-19,41.105441688997225,41.130216094545375,41.05589917781333,41.07241439819336,222000,0.0,0,1387411200
2013-12-20,41.05589917781333,41.13847212975729,41.05589917781333,41.07241439819336,86400,0.0,0,1387497600
2013-12-23,41.121938186493445,41.1549686122147,41.01459087787673,41.10542297363281,239000,0.0,0,1387756800
2013-12-24,41.11619673022163,41.11619673022163,41.03349935130814,41.10792541503906,55300,0.073,0,1387843200
2013-12-26,41.06657830287354,41.107925415039055,41.03349935130814,41.10792541503906,103400,0.0,0,1388016000
2013-12-27,41.0417715961967,41.058311072354066,40.959074215409885,40.99215316772461,111300,0.0,0,1388102400
2013-12-30,41.09138620826113,41.09138620826113,40.95907355571579,41.01696014404297,122600,0.0,0,1388361600
2013-12-31,41.05003251523177,41.05003251523177,40.95906698970502,41.03349304199219,93300,0.0,0,1388448000
2014-01-02,41.07481830052583,41.08308961003718,41.000395442405384,41.050010681152344,123600,0.0,0,1388620800
2014-01-03,41.09965752349785,41.1079256841521,40.97561303160676,41.01696014404297,82400,0.0,0,1388707200
2014-01-06,41.09138870077553,41.149275292613986,41.0500415858313,41.1161994934082,134300,0.0,0,1388966400
2014-01-07,41.20715923868969,41.21542739868164,41.14926950041718,41.21542739868164,148400,0.0,0,1389052800
2014-01-08,41.198893723296656,41.23197267708511,41.08312053961975,41.1161994934082,139800,0.0,0,1389139200
2014-01-09,41.15752897210625,41.19060791172018,41.08310293526557,41.14925765991211,154600,0.0,0,1389225600
2014-01-10,41.24023542761946,41.25677490234375,41.15754120858029,41.25677490234375,73100,0.0,0,1389312000
2014-01-13,41.30637253524692,41.33118015755548,41.223675203250615,41.289833068847656,103700,0.0,0,1389571200
2014-01-14,41.331175275075545,41.331175275075545,41.26502057187406,41.27328872680664,135400,0.0,0,1389657600
2014-01-15,41.289853851792316,41.32293280124088,41.22369595289518,41.25677490234375,109200,0.0,0,1389744000
2014-01-16,41.331182692370035,41.38906925102726,41.306375068540035,41.364261627197266,108300,0.0,0,1389830400
2014-01-17,41.38909044013936,41.397361755371094,41.29812490008516,41.397361755371094,106500,0.0,0,1389916800
2014-01-21,41.413914781072705,41.430451107781586,41.36429633719556,41.405643463134766,112500,0.0,0,1390262400
2014-01-22,41.40561700859242,41.40561700859242,41.33946228027344,41.33946228027344,220800,0.0,0,1390348800
2014-01-23,41.43041506010835,41.446954527010114,41.38079981398381,41.43868637084961,112300,0.0,0,1390435200
2014-01-24,41.43869861789761,41.554471765845506,41.43869861789761,41.521392822265625,194100,0.0,0,1390521600
2014-01-27,41.47175110064132,41.47175110064132,41.372514333219186,41.4552116394043,146400,0.0,0,1390780800
2014-01-28,41.45522454529477,41.49657163396971,41.397337990233716,41.48830032348633,90000,0.0,0,1390867200
2014-01-29,41.52139558689822,41.5710140055718,41.47178032280654,41.529666900634766,132000,0.0,0,1390953600
2014-01-30,41.57102308556271,41.59583072302706,41.50486517954765,41.56275177001953,86100,0.0,0,1391040000
2014-01-31,41.620628356933594,41.6537041449018,41.57100994310889,41.620628356933594,85600,0.0,0,1391126400
2014-02-03,41.71086357802756,41.71086357802756,41.57011468169224,41.6777458190918,139900,0.059,0,1391385600
2014-02-04,41.66120073143658,41.66120073143658,41.603246213255,41.6363639831543,152900,0.0,0,1391472000
2014-02-05,41.66120073143658,41.67775961638623,41.603246213255,41.6363639831543,67700,0.0,0,1391558400
2014-02-06,41.64463584486953,41.64463584486953,41.54528570777386,41.57840347290039,99600,0.0,0,1391644800
2014-02-07,41.61152410629776,41.67775964614364,41.57012847303626,41.6446418762207,128200,0.0,0,1391731200
2014-02-10,41.66948724572039,41.66948724572039,41.57013392292623,41.586692810058594,127300,0.0,0,1391990400
2014-02-11,41.561852989813126,41.63636639726471,41.561852989813126,41.61152648925781,108100,0.0,0,1392076800
2014-02-12,41.59498765202244,41.611543386370386,41.49563429621975,41.545310974121094,153700,0.0,0,1392163200
2014-02-13,41.61979822126421,41.67775272986984,41.528725948231425,41.66119384765625,131400,0.0,0,1392249600
2014-02-14,41.61152648925781,41.61980751135496,41.528735217993635,41.61152648925781,92700,0.0,0,1392336000
2014-02-18,41.59496147708576,41.66947486790497,41.586680456837044,41.66119384765625,119500,0.0,0,1392681600
2014-02-19,41.735707238475456,41.735707238475456,41.65291598569138,41.66119384765625,134500,0.0,0,1392768000
2014-02-20,41.63635748594935,41.63635748594935,41.45421293821058,41.47904968261719,343400,0.0,0,1392854400
2014-02-21,41.53700995900008,41.63636326698905,41.53700995900008,41.61980438232422,83000,0.0,0,1392940800
2014-02-24,41.68603297260888,41.68603297260888,41.570123948777834,41.62807846069336,104200,0.0,0,1393200000
2014-02-25,41.686017530373434,41.72741630207786,41.64462191695186,41.71913528442383,80900,0.0,0,1393286400
2014-02-26,41.76054072845177,41.777099609375,41.70258622436227,41.777099609375,103400,0.0,0,1393372800
2014-02-27,41.85989764455403,41.8847343889512,41.77710323275702,41.8681755065918,103500,0.0,0,1393459200
2014-02-28,41.851599196240294,41.851599196240294,41.75224910173947,41.8184814453125,133900,0.0,0,1393545600
2014-03-03,41.88480788719732,41.94283131566959,41.801918178533974,41.93454360961914,106800,0.06,0,1393804800
2014-03-04,41.909673661431086,41.909673661431086,41.826780797982956,41.85165023803711,99400,0.0,0,1393891200
2014-03-05,41.868234911748544,41.893104357304885,41.826790051874795,41.859947204589844,85700,0.0,0,1393977600
2014-03-06,41.83507299308954,41.83507299308954,41.7356015537948,41.810203552246094,111700,0.0,0,1394064000
2014-03-07,41.73559590981014,41.81019789817286,41.70244192990156,41.76875305175781,98000,0.0,0,1394150400
2014-03-10,41.78534098630241,41.81020726731584,41.735605262235744,41.79362869262695,77300,0.0,0,1394409600
2014-03-11,41.777049567854036,41.83507299308954,41.7356015537948,41.810203552246094,232400,0.0,0,1394496000
2014-03-12,41.843362632400435,41.893098354346265,41.81020548443656,41.868228912353516,76700,0.0,0,1394582400
2014-03-13,41.84335892171298,41.917960916996144,41.81020177668949,41.884803771972656,145600,0.0,0,1394668800
2014-03-14,41.984279131293015,41.984279131293015,41.86822911286366,41.90138626098633,67800,0.0,0,1394755200
2014-03-17,41.909677129036844,41.91796483504767,41.86822911286366,41.90138626098633,134000,0.0,0,1395014400
2014-03-18,41.89309484273676,41.91796112060547,41.85993769755221,41.91796112060547,114200,0.0,0,1395100800
2014-03-19,41.917962697128964,41.917962697128964,41.75218012701059,41.810203552246094,139000,0.0,0,1395187200
2014-03-20,41.777053279977864,41.81020726731584,41.719029849586654,41.79362869262695,70800,0.0,0,1395273600
2014-03-21,41.826790051874795,41.868234911748544,41.76047890848482,41.859947204589844,98500,0.0,0,1395360000
2014-03-24,41.826782630164786,41.901384629516265,41.81849492447665,41.893096923828125,90600,0.0,0,1395619200
2014-03-25,41.934543409109004,41.934543409109004,41.82678425873016,41.90138626098633,87200,0.0,0,1395705600
2014-03-26,41.93454524040459,41.951123815189916,41.85165552851777,41.942832946777344,164100,0.0,0,1395792000
2014-03-27,41.975996392306776,41.9842872619629,41.94283923776289,41.98428726196289,93000,0.0,0,1395878400
2014-03-28,41.975990096348,41.98428096476058,41.87652180967585,41.942832946777344,96500,0.0,0,1395964800
2014-03-31,41.89312552127229,41.95943669816197,41.85996835180659,41.951148986816406,128300,0.0,0,1396224000
2014-04-01,41.93036344834502,41.955261700671365,41.88056377758699,41.922061920166016,484700,0.065,0,1396310400
2014-04-02,41.9055028193458,41.9055028193458,41.80590338840802,41.8723030090332,155000,0.0,0,1396396800
2014-04-03,41.88888742510756,41.93868395605522,41.88058589254495,41.93038558959961,100000,0.0,0,1396483200
2014-04-04,41.93868233424426,42.02998019226038,41.92208243586798,41.99678039550781,224300,0.0,0,1396569600
2014-04-07,42.054884851248026,42.054884851248026,41.99678678115062,42.03828811645508,128200,0.0,0,1396828800
2014-04-08,42.01337572729327,42.02167725863253,41.97187756891659,42.00507736206055,100900,0.0,0,1396915200
2014-04-09,41.99678039550781,42.04658009063667,41.92208243586798,41.99678039550781,1055500,0.0,0,1397001600
2014-04-10,42.11298419361816,42.11298419361816,42.00508642567201,42.07978439331055,120500,0.0,0,1397088000
2014-04-11,42.12960358325487,42.162803401416,42.03000729488039,42.13790512084961,102900,0.0,0,1397174400
2014-04-14,42.12955876079283,42.12955876079283,42.02996257838069,42.07146072387695,112800,0.0,0,1397433600
2014-04-15,42.11296684357893,42.20426150765174,42.054865633923995,42.17936325073242,83900,0.0,0,1397520000
2014-04-16,42.13790512084961,42.15450502993018,42.07980702212209,42.13790512084961,90400,0.0,0,1397606400
2014-04-17,42.11296203547877,42.17935843505168,42.04656246980031,42.07146072387695,126400,0.0,0,1397692800
2014-04-21,42.14616581612425,42.14616581612425,42.079769405265424,42.10466766357422,164200,0.0,0,1398038400
2014-04-22,42.088067769332994,42.11296919374788,42.07146787509176,42.10466766357422,102200,0.0,0,1398124800
2014-04-23,42.112972259521484,42.15447041509253,42.079772468622124,42.112972259521484,178900,0.0,0,1398211200
2014-04-24,42.104670728743486,42.137870519642846,42.079772468622124,42.112972259521484,389300,0.0,0,1398297600
2014-04-25,42.112972796748984,42.16276931762695,42.10467126586508,42.16276931762695,192700,0.0,0,1398384000
2014-04-28,42.1461598514648,42.15446138046361,42.096363341894566,42.12126159667969,247800,0.0,0,1398643200
2014-04-29,42.11300684028323,42.13790512084961,42.09640693120266,42.13790512084961,199300,0.0,0,1398729600
2014-04-30,42.17106897074406,42.220865489404716,42.12126928597717,42.20426559448242,235200,0.0,0,1398816000
2014-05-01,42.21922153699357,42.24415630434686,42.1859772940862,42.235843658447266,118800,0.068,0,1398902400
2014-05-02,42.210919264603184,42.27740459141796,42.17767501602278,42.244163513183594,100400,0.0,0,1398988800
2014-05-05,42.24416118587446,42.29402438565198,42.20260429226538,42.2275390625,4175100,0.0,0,1399248000
2014-05-06,42.25248336791992,42.26910549629274,42.21923911117429,42.25248336791992,158400,0.0,0,1399334400
2014-05-07,42.24417388890692,42.260792846932915,42.21923911117429,42.25248336791992,145300,0.0,0,1399420800
2014-05-08,42.27739799903506,42.31895171810801,42.23584427996211,42.31064224243164,221800,0.0,0,1399507200
2014-05-09,42.30233531850175,42.30233531850175,42.260778426576465,42.28571319580078,158800,0.0,0,1399593600
2014-05-12,42.24416858495345,42.285722315494816,42.23585593663732,42.269100189208984,102800,0.0,0,1399852800
2014-05-13,42.28571887655262,42.38544845581055,42.269096751618605,42.38544845581055,332300,0.0,0,1399939200
2014-05-14,42.38543404512613,42.460231996725454,42.35218980656086,42.418678283691406,128800,0.0,0,1400025600
2014-05-15,42.48516040878719,42.51840464486282,42.39374034475163,42.493473052978516,139900,0.0,0,1400112000
2014-05-16,42.45192252225668,42.460231996725454,42.41036563887754,42.418678283691406,247600,0.0,0,1400198400
2014-05-19,42.46025002049925,42.46025002049925,42.410383641483776,42.427005767822266,116600,0.0,0,1400457600
2014-05-20,42.37713897851662,42.39375793310447,42.3355820810085,42.38544845581055,172600,0.0,0,1400544000
2014-05-21,42.36883544921875,42.38545757773007,42.33559119219611,42.36883544921875,100600,0.0,0,1400630400
2014-05-22,42.3605007548325,42.3854323475854,42.31063439898174,42.35218811035156,96400,0.0,0,1400716800
2014-05-23,42.41038918532363,42.41870183475271,42.3189690636848,42.36883544921875,78300,0.0,0,1400803200
2014-05-27,42.468565216774685,42.48518734535131,42.36883561566183,42.45194625854492,134600,0.0,0,1401148800
2014-05-28,42.50178970385162,42.70125198364258,42.50178970385162,42.70125198364258,147100,0.0,0,1401235200
2014-05-29,42.65969743397361,42.65969743397361,42.518410994724356,42.54334259033203,116900,0.0,0,1401321600
2014-05-30,42.526738281057895,42.55998253602186,42.49349719644058,42.518428802490234,306400,0.0,0,1401408000
2014-06-02,42.6016172929073,42.6016172929073,42.47680659947717,42.51008987426758,132400,0.06,0,1401667200
2014-06-03,42.48513097543674,42.48513097543674,42.41024519071943,42.460166931152344,162800,0.0,0,1401753600
2014-06-04,42.41858235385039,42.443543234618254,42.352018947112995,42.37697982788086,186800,0.0,0,1401840000
2014-06-05,42.401920818232654,42.51840910593128,42.38527918083746,42.51008987426758,113000,0.0,0,1401926400
2014-06-06,42.593297314253256,42.62658059094023,42.51841152874155,42.601619720458984,126900,0.0,0,1402012800
2014-06-09,42.60161464154166,42.634897914260634,42.56833136882268,42.593292236328125,149400,0.0,0,1402272000
2014-06-10,42.584997206119624,42.601638851936514,42.54339467861209,42.568355560302734,168200,0.0,0,1402358400
2014-06-11,42.56833208830832,42.57665131959488,42.4934463104587,42.526729583740234,291500,0.0,0,1402444800
2014-06-12,42.5517081679392,42.59331068982837,42.49346400248057,42.584991455078125,139800,0.0,0,1402531200
2014-06-13,42.551694805428525,42.60161972045898,42.50177306446603,42.601619720458984,103100,0.0,0,1402617600
2014-06-16,42.609952333397835,42.609952333397835,42.535066524369746,42.584991455078125,134900,0.0,0,1402876800
2014-06-17,42.59329546966954,42.59329546966954,42.535051325023694,42.551692962646484,137900,0.0,0,1402963200
2014-06-18,42.60993387268761,42.60993387268761,42.53504809610371,42.593292236328125,802100,0.0,0,1403049600
