Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
1986-01-30,2.6927006244659424,2.6927006244659424,2.6927006244659424,2.6927006244659424,0,0.0,0,507427200
1986-01-31,2.6927006244659424,2.6927006244659424,2.6927006244659424,2.6927006244659424,0,0.0,0,507513600
1986-02-03,2.695350170135498,2.695350170135498,2.695350170135498,2.695350170135498,0,0.0,0,507772800
1986-02-04,2.695350170135498,2.695350170135498,2.695350170135498,2.695350170135498,0,0.0,0,507859200
1986-02-05,2.695350170135498,2.695350170135498,2.695350170135498,2.695350170135498,0,0.0,0,507945600
1986-02-06,2.695350170135498,2.695350170135498,2.695350170135498,2.695350170135498,0,0.0,0,508032000
1986-02-07,2.695350170135498,2.695350170135498,2.695350170135498,2.695350170135498,0,0.0,0,508118400
1986-02-10,2.695884943008423,2.695884943008423,2.695884943008423,2.695884943008423,0,0.072,0,508377600
1986-02-11,2.698554515838623,2.698554515838623,2.698554515838623,2.698554515838623,0,0.0,0,508464000
1986-02-12,2.698554515838623,2.698554515838623,2.698554515838623,2.698554515838623,0,0.0,0,508550400
1986-02-13,2.698554515838623,2.698554515838623,2.698554515838623,2.698554515838623,0,0.0,0,508636800
1986-02-14,2.701223611831665,2.701223611831665,2.701223611831665,2.701223611831665,0,0.0,0,508723200
1986-02-18,2.703892946243286,2.703892946243286,2.703892946243286,2.703892946243286,0,0.0,0,509068800
1986-02-19,2.703892946243286,2.703892946243286,2.703892946243286,2.703892946243286,0,0.0,0,509155200
1986-02-20,2.703892946243286,2.703892946243286,2.703892946243286,2.703892946243286,0,0.0,0,509241600
1986-02-21,2.703892946243286,2.703892946243286,2.703892946243286,2.703892946243286,0,0.0,0,509328000
1986-02-24,2.706564426422119,2.706564426422119,2.706564426422119,2.706564426422119,0,0.0,0,509587200
1986-02-25,2.706564426422119,2.706564426422119,2.706564426422119,2.706564426422119,0,0.0,0,509673600
1986-02-26,2.706564426422119,2.706564426422119,2.706564426422119,2.706564426422119,0,0.0,0,509760000
1986-02-27,2.711902141571045,2.711902141571045,2.711902141571045,2.711902141571045,0,0.0,0,509846400
1986-02-28,2.711902141571045,2.711902141571045,2.711902141571045,2.711902141571045,0,0.0,0,509932800
1986-03-03,2.7145698070526123,2.7145698070526123,2.7145698070526123,2.7145698070526123,0,0.0,0,510192000
1986-03-04,2.7225759029388428,2.7225759029388428,2.7225759029388428,2.7225759029388428,0,0.0,0,510278400
1986-03-05,2.7225759029388428,2.7225759029388428,2.7225759029388428,2.7225759029388428,0,0.0,0,510364800
1986-03-06,2.7225759029388428,2.7225759029388428,2.7225759029388428,2.7225759029388428,0,0.0,0,510451200
1986-03-07,2.7252442836761475,2.7252442836761475,2.7252442836761475,2.7252442836761475,0,0.0,0,510537600
1986-03-10,2.730088233947754,2.730088233947754,2.730088233947754,2.730088233947754,0,0.078,0,510796800
1986-03-11,2.732778787612915,2.732778787612915,2.732778787612915,2.732778787612915,0,0.0,0,510883200
1986-03-12,2.732778787612915,2.732778787612915,2.732778787612915,2.732778787612915,0,0.0,0,510969600
1986-03-13,2.732778787612915,2.732778787612915,2.732778787612915,2.732778787612915,0,0.0,0,511056000
1986-03-14,2.732778787612915,2.732778787612915,2.732778787612915,2.732778787612915,0,0.0,0,511142400
1986-03-17,2.735466480255127,2.735466480255127,2.735466480255127,2.735466480255127,0,0.0,0,511401600
1986-03-18,2.735466480255127,2.735466480255127,2.735466480255127,2.735466480255127,0,0.0,0,511488000
1986-03-19,2.735466480255127,2.735466480255127,2.735466480255127,2.735466480255127,0,0.0,0,511574400
1986-03-20,2.7381591796875,2.7381591796875,2.7381591796875,2.7381591796875,0,0.0,0,511660800
1986-03-21,2.7408459186553955,2.7408459186553955,2.7408459186553955,2.7408459186553955,0,0.0,0,511747200
1986-03-24,2.7408459186553955,2.7408459186553955,2.7408459186553955,2.7408459186553955,0,0.0,0,512006400
1986-03-25,2.743535280227661,2.743535280227661,2.743535280227661,2.743535280227661,0,0.0,0,512092800
1986-03-26,2.743535280227661,2.743535280227661,2.743535280227661,2.743535280227661,0,0.0,0,512179200
1986-03-27,2.746225357055664,2.746225357055664,2.746225357055664,2.746225357055664,0,0.0,0,512265600
1986-03-31,2.7489163875579834,2.7489163875579834,2.7489163875579834,2.7489163875579834,0,0.0,0,512611200
1986-04-01,2.7489163875579834,2.7489163875579834,2.7489163875579834,2.7489163875579834,0,0.0,0,512697600
1986-04-02,2.7516040802001953,2.7516040802001953,2.7516040802001953,2.7516040802001953,0,0.0,0,512784000
1986-04-03,2.7516040802001953,2.7516040802001953,2.7516040802001953,2.7516040802001953,0,0.0,0,512870400
1986-04-04,2.7516040802001953,2.7516040802001953,2.7516040802001953,2.7516040802001953,0,0.0,0,512956800
1986-04-07,2.7542941570281982,2.7542941570281982,2.7542941570281982,2.7542941570281982,0,0.0,0,513216000
1986-04-08,2.756728172302246,2.756728172302246,2.756728172302246,2.756728172302246,0,0.059,0,513302400
1986-04-09,2.759437322616577,2.759437322616577,2.759437322616577,2.759437322616577,0,0.0,0,513388800
1986-04-10,2.759437322616577,2.759437322616577,2.759437322616577,2.759437322616577,0,0.0,0,513475200
1986-04-11,2.7621405124664307,2.7621405124664307,2.7621405124664307,2.7621405124664307,0,0.0,0,513561600
1986-04-14,2.7648470401763916,2.7648470401763916,2.7648470401763916,2.7648470401763916,0,0.0,0,513820800
1986-04-15,2.7648470401763916,2.7648470401763916,2.7648470401763916,2.7648470401763916,0,0.0,0,513907200
1986-04-16,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,513993600
1986-04-17,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,514080000
1986-04-18,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,514166400
1986-04-21,2.770256519317627,2.770256519317627,2.770256519317627,2.770256519317627,0,0.0,0,514425600
1986-04-22,2.770256519317627,2.770256519317627,2.770256519317627,2.770256519317627,0,0.0,0,514512000
1986-04-23,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,514598400
1986-04-24,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,514684800
1986-04-25,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,514771200
1986-04-28,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,515030400
1986-04-29,2.767549991607666,2.767549991607666,2.767549991607666,2.767549991607666,0,0.0,0,515116800
1986-04-30,2.770256519317627,2.770256519317627,2.770256519317627,2.770256519317627,0,0.0,0,515203200
1986-05-01,2.770256519317627,2.770256519317627,2.770256519317627,2.770256519317627,0,0.0,0,515289600
1986-05-02,2.770256519317627,2.770256519317627,2.770256519317627,2.770256519317627,0,0.0,0,515376000
1986-05-05,2.770256519317627,2.770256519317627,2.770256519317627,2.770256519317627,0,0.0,0,515635200
1986-05-06,2.772960662841797,2.772960662841797,2.772960662841797,2.772960662841797,0,0.0,0,515721600
1986-05-07,2.772960662841797,2.772960662841797,2.772960662841797,2.772960662841797,0,0.0,0,515808000
1986-05-08,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.065,0,515894400
1986-05-09,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,515980800
1986-05-12,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,516240000
1986-05-13,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,516326400
1986-05-14,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,516412800
1986-05-15,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,516499200
1986-05-16,2.7716028690338135,2.7716028690338135,2.7716028690338135,2.7716028690338135,0,0.0,0,516585600
1986-05-19,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,516844800
1986-05-20,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,516931200
1986-05-21,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,517017600
1986-05-22,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,517104000
1986-05-23,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,517190400
1986-05-27,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,517536000
1986-05-28,2.7797701358795166,2.7797701358795166,2.7797701358795166,2.7797701358795166,0,0.0,0,517622400
1986-05-29,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,517708800
1986-05-30,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,517795200
1986-06-02,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,518054400
1986-06-03,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,518140800
1986-06-04,2.774322748184204,2.774322748184204,2.774322748184204,2.774322748184204,0,0.0,0,518227200
1986-06-05,2.777045726776123,2.777045726776123,2.777045726776123,2.777045726776123,0,0.0,0,518313600
1986-06-06,2.7797701358795166,2.7797701358795166,2.7797701358795166,2.7797701358795166,0,0.0,0,518400000
1986-06-09,2.7797701358795166,2.7797701358795166,2.7797701358795166,2.7797701358795166,0,0.0,0,518659200
1986-06-10,2.780865430831909,2.780865430831909,2.780865430831909,2.780865430831909,0,0.064,0,518745600
1986-06-11,2.780865430831909,2.780865430831909,2.780865430831909,2.780865430831909,0,0.0,0,518832000
1986-06-12,2.783604621887207,2.783604621887207,2.783604621887207,2.783604621887207,0,0.0,0,518918400
1986-06-13,2.7863447666168213,2.7863447666168213,2.7863447666168213,2.7863447666168213,0,0.0,0,519004800
1986-06-16,2.789085865020752,2.789085865020752,2.789085865020752,2.789085865020752,0,0.0,0,519264000
1986-06-17,2.791822671890259,2.791822671890259,2.791822671890259,2.791822671890259,0,0.0,0,519350400
1986-06-18,2.791822671890259,2.791822671890259,2.791822671890259,2.791822671890259,0,0.0,0,519436800
1986-06-19,2.791822671890259,2.791822671890259,2.791822671890259,2.791822671890259,0,0.0,0,519523200
1986-06-20,2.791822671890259,2.791822671890259,2.791822671890259,2.791822671890259,0,0.0,0,519609600
1986-06-23,2.7945635318756104,2.7945635318756104,2.7945635318756104,2.7945635318756104,0,0.0,0,519868800
1986-06-24,2.797304391860962,2.797304391860962,2.797304391860962,2.797304391860962,0,0.0,0,519955200
1986-06-25,2.797304391860962,2.797304391860962,2.797304391860962,2.797304391860962,0,0.0,0,520041600
1986-06-26,2.800044059753418,2.800044059753418,2.800044059753418,2.800044059753418,0,0.0,0,520128000
1986-06-27,2.800044059753418,2.800044059753418,2.800044059753418,2.800044059753418,0,0.0,0,520214400
1986-06-30,2.802781105041504,2.802781105041504,2.802781105041504,2.802781105041504,0,0.0,0,520473600
1986-07-01,2.8055217266082764,2.8055217266082764,2.8055217266082764,2.8055217266082764,0,0.0,0,520560000
1986-07-02,2.8055217266082764,2.8055217266082764,2.8055217266082764,2.8055217266082764,0,0.0,0,520646400
1986-07-03,2.8082611560821533,2.8082611560821533,2.8082611560821533,2.8082611560821533,0,0.0,0,520732800
1986-07-07,2.8110034465789795,2.8110034465789795,2.8110034465789795,2.8110034465789795,0,0.0,0,521078400
1986-07-08,2.811552047729492,2.811552047729492,2.811552047729492,2.811552047729492,0,0.062,0,521164800
1986-07-09,2.811552047729492,2.811552047729492,2.811552047729492,2.811552047729492,0,0.0,0,521251200
1986-07-10,2.811552047729492,2.811552047729492,2.811552047729492,2.811552047729492,0,0.0,0,521337600
1986-07-11,2.8170664310455322,2.8170664310455322,2.8170664310455322,2.8170664310455322,0,0.0,0,521424000
1986-07-14,2.8170664310455322,2.8170664310455322,2.8170664310455322,2.8170664310455322,0,0.0,0,521683200
1986-07-15,2.8198206424713135,2.8198206424713135,2.8198206424713135,2.8198206424713135,0,0.0,0,521769600
1986-07-16,2.8198206424713135,2.8198206424713135,2.8198206424713135,2.8198206424713135,0,0.0,0,521856000
1986-07-17,2.8198206424713135,2.8198206424713135,2.8198206424713135,2.8198206424713135,0,0.0,0,521942400
1986-07-18,2.8198206424713135,2.8198206424713135,2.8198206424713135,2.8198206424713135,0,0.0,0,522028800
1986-07-21,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522288000
1986-07-22,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522374400
1986-07-23,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522460800
1986-07-24,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522547200
1986-07-25,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522633600
1986-07-28,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522892800
1986-07-29,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,522979200
1986-07-30,2.8225796222686768,2.8225796222686768,2.8225796222686768,2.8225796222686768,0,0.0,0,523065600
1986-07-31,2.825335741043091,2.825335741043091,2.825335741043091,2.825335741043091,0,0.0,0,523152000
1986-08-01,2.825335741043091,2.825335741043091,2.825335741043091,2.825335741043091,0,0.0,0,523238400
1986-08-04,2.828094005584717,2.828094005584717,2.828094005584717,2.828094005584717,0,0.0,0,523497600
1986-08-05,2.828094005584717,2.828094005584717,2.828094005584717,2.828094005584717,0,0.0,0,523584000
1986-08-06,2.828094005584717,2.828094005584717,2.828094005584717,2.828094005584717,0,0.0,0,523670400
1986-08-07,2.8308470249176025,2.8308470249176025,2.8308470249176025,2.8308470249176025,0,0.0,0,523756800
1986-08-08,2.8314015865325928,2.8314015865325928,2.8314015865325928,2.8314015865325928,0,0.062,0,523843200
1986-08-11,2.8341779708862305,2.8341779708862305,2.8341779708862305,2.8341779708862305,0,0.0,0,524102400
1986-08-12,2.8341779708862305,2.8341779708862305,2.8341779708862305,2.8341779708862305,0,0.0,0,524188800
1986-08-13,2.836949586868286,2.836949586868286,2.836949586868286,2.836949586868286,0,0.0,0,524275200
1986-08-14,2.836949586868286,2.836949586868286,2.836949586868286,2.836949586868286,0,0.0,0,524361600
1986-08-15,2.839723825454712,2.839723825454712,2.839723825454712,2.839723825454712,0,0.0,0,524448000
1986-08-18,2.842496395111084,2.842496395111084,2.842496395111084,2.842496395111084,0,0.0,0,524707200
1986-08-19,2.8452680110931396,2.8452680110931396,2.8452680110931396,2.8452680110931396,0,0.0,0,524793600
1986-08-20,2.8452680110931396,2.8452680110931396,2.8452680110931396,2.8452680110931396,0,0.0,0,524880000
1986-08-21,2.84804105758667,2.84804105758667,2.84804105758667,2.84804105758667,0,0.0,0,524966400
1986-08-22,2.84804105758667,2.84804105758667,2.84804105758667,2.84804105758667,0,0.0,0,525052800
1986-08-25,2.8535895347595215,2.8535895347595215,2.8535895347595215,2.8535895347595215,0,0.0,0,525312000
1986-08-26,2.8535895347595215,2.8535895347595215,2.8535895347595215,2.8535895347595215,0,0.0,0,525398400
1986-08-27,2.8535895347595215,2.8535895347595215,2.8535895347595215,2.8535895347595215,0,0.0,0,525484800
1986-08-28,2.8535895347595215,2.8535895347595215,2.8535895347595215,2.8535895347595215,0,0.0,0,525571200
1986-08-29,2.859135866165161,2.859135866165161,2.859135866165161,2.859135866165161,0,0.0,0,525657600
1986-09-02,2.859135866165161,2.859135866165161,2.859135866165161,2.859135866165161,0,0.0,0,526003200
1986-09-03,2.8563594818115234,2.8563594818115234,2.8563594818115234,2.8563594818115234,0,0.0,0,526089600
1986-09-04,2.8563594818115234,2.8563594818115234,2.8563594818115234,2.8563594818115234,0,0.0,0,526176000
1986-09-05,2.8563594818115234,2.8563594818115234,2.8563594818115234,2.8563594818115234,0,0.0,0,526262400
1986-09-08,2.8563594818115234,2.8563594818115234,2.8563594818115234,2.8563594818115234,0,0.0,0,526521600
1986-09-09,2.8588719367980957,2.8588719367980957,2.8588719367980957,2.8588719367980957,0,0.059,0,526608000
1986-09-10,2.8588719367980957,2.8588719367980957,2.8588719367980957,2.8588719367980957,0,0.0,0,526694400
1986-09-11,2.856083631515503,2.856083631515503,2.856083631515503,2.856083631515503,0,0.0,0,526780800
1986-09-12,2.856083631515503,2.856083631515503,2.856083631515503,2.856083631515503,0,0.0,0,526867200
1986-09-15,2.856083631515503,2.856083631515503,2.856083631515503,2.856083631515503,0,0.0,0,527126400
1986-09-16,2.856083631515503,2.856083631515503,2.856083631515503,2.856083631515503,0,0.0,0,527212800
1986-09-17,2.8588719367980957,2.8588719367980957,2.8588719367980957,2.8588719367980957,0,0.0,0,527299200
1986-09-18,2.856083631515503,2.856083631515503,2.856083631515503,2.856083631515503,0,0.0,0,527385600
1986-09-19,2.856083631515503,2.856083631515503,2.856083631515503,2.856083631515503,0,0.0,0,527472000
1986-09-22,2.8588719367980957,2.8588719367980957,2.8588719367980957,2.8588719367980957,0,0.0,0,527731200
1986-09-23,2.8588719367980957,2.8588719367980957,2.8588719367980957,2.8588719367980957,0,0.0,0,527817600
1986-09-24,2.861659526824951,2.861659526824951,2.861659526824951,2.861659526824951,0,0.0,0,527904000
1986-09-25,2.861659526824951,2.861659526824951,2.861659526824951,2.861659526824951,0,0.0,0,527990400
1986-09-26,2.861659526824951,2.861659526824951,2.861659526824951,2.861659526824951,0,0.0,0,528076800
1986-09-29,2.861659526824951,2.861659526824951,2.861659526824951,2.861659526824951,0,0.0,0,528336000
1986-09-30,2.864447832107544,2.864447832107544,2.864447832107544,2.864447832107544,0,0.0,0,528422400
1986-10-01,2.864447832107544,2.864447832107544,2.864447832107544,2.864447832107544,0,0.0,0,528508800
1986-10-02,2.864447832107544,2.864447832107544,2.864447832107544,2.864447832107544,0,0.0,0,528595200
1986-10-03,2.8672385215759277,2.8672385215759277,2.8672385215759277,2.8672385215759277,0,0.0,0,528681600
1986-10-06,2.870030641555786,2.870030641555786,2.870030641555786,2.870030641555786,0,0.0,0,528940800
1986-10-07,2.872814655303955,2.872814655303955,2.872814655303955,2.872814655303955,0,0.0,0,529027200
1986-10-08,2.871973991394043,2.871973991394043,2.871973991394043,2.871973991394043,0,0.057,0,529113600
1986-10-09,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529200000
1986-10-10,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529286400
1986-10-13,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529545600
1986-10-14,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529632000
1986-10-15,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529718400
1986-10-16,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529804800
1986-10-17,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,529891200
1986-10-20,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,530150400
1986-10-21,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,530236800
1986-10-22,2.874779224395752,2.874779224395752,2.874779224395752,2.874779224395752,0,0.0,0,530323200
1986-10-23,2.87758469581604,2.87758469581604,2.87758469581604,2.87758469581604,0,0.0,0,530409600
1986-10-24,2.87758469581604,2.87758469581604,2.87758469581604,2.87758469581604,0,0.0,0,530496000
1986-10-27,2.87758469581604,2.87758469581604,2.87758469581604,2.87758469581604,0,0.0,0,530755200
1986-10-28,2.87758469581604,2.87758469581604,2.87758469581604,2.87758469581604,0,0.0,0,530841600
1986-10-29,2.8803906440734863,2.8803906440734863,2.8803906440734863,2.8803906440734863,0,0.0,0,530928000
1986-10-30,2.8831946849823,2.8831946849823,2.8831946849823,2.8831946849823,0,0.0,0,531014400
1986-10-31,2.8831946849823,2.8831946849823,2.8831946849823,2.8831946849823,0,0.0,0,531100800
1986-11-03,2.8831946849823,2.8831946849823,2.8831946849823,2.8831946849823,0,0.0,0,531360000
1986-11-04,2.8860020637512207,2.8860020637512207,2.8860020637512207,2.8860020637512207,0,0.0,0,531446400
1986-11-05,2.8860020637512207,2.8860020637512207,2.8860020637512207,2.8860020637512207,0,0.0,0,531532800
1986-11-06,2.8831946849823,2.8831946849823,2.8831946849823,2.8831946849823,0,0.0,0,531619200
1986-11-07,2.8831946849823,2.8831946849823,2.8831946849823,2.8831946849823,0,0.0,0,531705600
1986-11-10,2.8854501247406006,2.8854501247406006,2.8854501247406006,2.8854501247406006,0,0.058,0,531964800
1986-11-11,2.8854501247406006,2.8854501247406006,2.8854501247406006,2.8854501247406006,0,0.0,0,532051200
1986-11-12,2.8854501247406006,2.8854501247406006,2.8854501247406006,2.8854501247406006,0,0.0,0,532137600
1986-11-13,2.8854501247406006,2.8854501247406006,2.8854501247406006,2.8854501247406006,0,0.0,0,532224000
1986-11-14,2.8854501247406006,2.8854501247406006,2.8854501247406006,2.8854501247406006,0,0.0,0,532310400
1986-11-17,2.888270139694214,2.888270139694214,2.888270139694214,2.888270139694214,0,0.0,0,532569600
1986-11-18,2.888270139694214,2.888270139694214,2.888270139694214,2.888270139694214,0,0.0,0,532656000
1986-11-19,2.8910927772521973,2.8910927772521973,2.8910927772521973,2.8910927772521973,0,0.0,0,532742400
1986-11-20,2.8910927772521973,2.8910927772521973,2.8910927772521973,2.8910927772521973,0,0.0,0,532828800
1986-11-21,2.893913984298706,2.893913984298706,2.893913984298706,2.893913984298706,0,0.0,0,532915200
1986-11-24,2.893913984298706,2.893913984298706,2.893913984298706,2.893913984298706,0,0.0,0,533174400
1986-11-25,2.893913984298706,2.893913984298706,2.893913984298706,2.893913984298706,0,0.0,0,533260800
1986-11-26,2.893913984298706,2.893913984298706,2.893913984298706,2.893913984298706,0,0.0,0,533347200
1986-11-28,2.8967323303222656,2.8967323303222656,2.8967323303222656,2.8967323303222656,0,0.0,0,533520000
1986-12-01,2.8749032020568848,2.8749032020568848,2.8749032020568848,2.8749032020568848,0,0.053,0,533779200
1986-12-02,2.8749032020568848,2.8749032020568848,2.8749032020568848,2.8749032020568848,0,0.0,0,533865600
1986-12-03,2.8749032020568848,2.8749032020568848,2.8749032020568848,2.8749032020568848,0,0.0,0,533952000
1986-12-04,2.8777401447296143,2.8777401447296143,2.8777401447296143,2.8777401447296143,0,0.0,0,534038400
1986-12-05,2.8777401447296143,2.8777401447296143,2.8777401447296143,2.8777401447296143,0,0.0,0,534124800
1986-12-08,2.8777401447296143,2.8777401447296143,2.8777401447296143,2.8777401447296143,0,0.0,0,534384000
1986-12-09,2.8777401447296143,2.8777401447296143,2.8777401447296143,2.8777401447296143,0,0.0,0,534470400
1986-12-10,2.880572557449341,2.880572557449341,2.880572557449341,2.880572557449341,0,0.0,0,534556800
1986-12-11,2.880572557449341,2.880572557449341,2.880572557449341,2.880572557449341,0,0.0,0,534643200
1986-12-12,2.880572557449341,2.880572557449341,2.880572557449341,2.880572557449341,0,0.0,0,534729600
1986-12-15,2.8834080696105957,2.8834080696105957,2.8834080696105957,2.8834080696105957,0,0.0,0,534988800
1986-12-16,2.8834080696105957,2.8834080696105957,2.8834080696105957,2.8834080696105957,0,0.0,0,535075200
1986-12-17,2.8834080696105957,2.8834080696105957,2.8834080696105957,2.8834080696105957,0,0.0,0,535161600
1986-12-18,2.8834080696105957,2.8834080696105957,2.8834080696105957,2.8834080696105957,0,0.0,0,535248000
1986-12-19,2.8834080696105957,2.8834080696105957,2.8834080696105957,2.8834080696105957,0,0.0,0,535334400
1986-12-22,2.886242628097534,2.886242628097534,2.886242628097534,2.886242628097534,0,0.0,0,535593600
1986-12-23,2.886242628097534,2.886242628097534,2.886242628097534,2.886242628097534,0,0.0,0,535680000
1986-12-24,2.886242628097534,2.886242628097534,2.886242628097534,2.886242628097534,0,0.0,0,535766400
1986-12-26,2.886242628097534,2.886242628097534,2.886242628097534,2.886242628097534,0,0.0,0,535939200
1986-12-29,2.8890793323516846,2.8890793323516846,2.8890793323516846,2.8890793323516846,0,0.0,0,536198400
1986-12-30,2.8890793323516846,2.8890793323516846,2.8890793323516846,2.8890793323516846,0,0.0,0,536284800
1986-12-31,2.8890793323516846,2.8890793323516846,2.8890793323516846,2.8890793323516846,0,0.0,0,536371200
1987-01-02,2.8919153213500977,2.8919153213500977,2.8919153213500977,2.8919153213500977,0,0.0,0,536544000
1987-01-05,2.8947482109069824,2.8947482109069824,2.8947482109069824,2.8947482109069824,0,0.0,0,536803200
1987-01-06,2.8947482109069824,2.8947482109069824,2.8947482109069824,2.8947482109069824,0,0.0,0,536889600
1987-01-07,2.8947482109069824,2.8947482109069824,2.8947482109069824,2.8947482109069824,0,0.0,0,536976000
1987-01-08,2.896458864212036,2.896458864212036,2.896458864212036,2.896458864212036,0,0.056,0,537062400
1987-01-09,2.910710573196411,2.910710573196411,2.910710573196411,2.910710573196411,0,0.0,0,537148800
1987-01-12,2.896458864212036,2.896458864212036,2.896458864212036,2.896458864212036,0,0.0,0,537408000
1987-01-13,2.89931058883667,2.89931058883667,2.89931058883667,2.89931058883667,0,0.0,0,537494400
1987-01-14,2.89931058883667,2.89931058883667,2.89931058883667,2.89931058883667,0,0.0,0,537580800
1987-01-15,2.89931058883667,2.89931058883667,2.89931058883667,2.89931058883667,0,0.0,0,537667200
1987-01-16,2.9021620750427246,2.9021620750427246,2.9021620750427246,2.9021620750427246,0,0.0,0,537753600
1987-01-19,2.9021620750427246,2.9021620750427246,2.9021620750427246,2.9021620750427246,0,0.0,0,538012800
